frame,gt,mp,corr
0,63.51143892245578,,
1,63.51143892245578,,
2,62.44321152587722,,
3,62.24064283169906,,
4,62.04985372741246,,
5,61.79847599468073,,
6,61.601639289787514,,
7,61.38295248657746,,
8,61.06209496209802,,
9,61.34446808347153,,
10,62.25220112645135,,
11,63.34790559079593,,
12,64.46928777185036,,
13,65.28482904207137,,
14,65.49513955201748,,
15,65.40416014463257,,
16,65.51200572078292,,
17,65.97626196536793,,
18,66.82304221150031,,
19,68.24231056833271,,
20,70.19394064339257,,
21,72.65813644405395,,
22,75.57909385890721,,
23,78.43444868834302,,
24,80.19778855931224,,
25,80.19662065344247,,
26,78.31502728892313,,
27,75.15192036283433,,
28,72.10718454203595,,
29,69.74121240968144,,
30,67.51870714849196,,
31,65.28016730609623,,
32,63.5116712627788,,
33,62.443028793239776,,
34,62.24077816873651,,
35,62.04989222596748,,
36,61.79840033339402,,
37,61.60182301571112,,
38,61.383018987152695,,
39,61.06215360367666,,
40,61.34449264612406,,
41,62.252233044136744,,
42,63.34824701116727,,
43,64.46932716132065,,
44,65.28492287608132,,
45,65.49506410810149,,
46,65.40437497621883,,
47,65.51183357429302,,
48,65.97645824540908,,
49,66.82280731432549,,
50,68.2421941899018,,
51,70.19382057251215,,
52,72.6579307506708,,
53,75.5790522954728,,
54,78.43447762507492,,
55,80.19778855931229,,
56,80.19637654851789,,
57,78.31534212161388,,
58,75.1519760528834,,
59,72.10729672799866,,
60,69.74095813533658,,
61,67.5188580682411,,
62,65.28021498519072,,
63,63.51155135536911,,
64,62.44306728112989,,
65,62.2407999501373,96.66734914948414,62.462986766175014
66,62.049827044189364,,
67,61.7984308896058,,
68,61.60179776382212,106.4326416478088,72.22827926449966
69,61.383143613021645,,
70,61.061975199864406,,
71,61.34449264612409,108.58512419277965,74.38076180947053
72,62.25217082878202,110.20415803744173,75.99979565413261
73,63.347939634146826,111.94911091160995,77.74474852830082
74,64.469223059115,110.15943614993206,75.95507376662295
75,65.28498894170518,110.18591080872727,75.98154842541814
76,65.49507403767436,113.07860330943886,78.87424092612974
77,65.40403449263285,112.21214098807799,78.00777860476887
78,65.51200718807156,112.06099672042174,77.85663433711261
79,65.97635016772115,108.40751283431304,74.20315045100392
80,66.82249826130838,104.98601786268205,70.78165547937292
81,68.24219446710995,103.32306576320005,69.11870337989092
82,70.19393347674524,101.05978492214433,66.8554225388352
83,72.65771637950932,100.59113959458207,66.38677721127294
84,75.57902177167303,99.61322602306072,65.40886363975159
85,78.43458964332949,105.07030380560249,70.86594142229336
86,80.19791539746673,100.74286428649563,66.5385019031865
87,80.19662065344245,99.63469968327605,65.43033729996694
88,78.31521156255349,99.93616346053177,65.73180107722266
89,75.15190634545172,95.84407582305283,61.63971343974371
90,72.10709688592658,98.13990579936745,63.93554341605833
91,69.7412057440729,95.21372132386553,61.0093589405564
92,67.51868094351698,97.33606833051026,63.131705947201134
93,65.2799020168097,99.51104259861204,65.30668021530292
94,63.511631452860996,105.83686359403178,71.63250121072267
95,62.443307960674844,117.04861655946233,82.84425417615321
96,62.2408217319068,,
97,62.04979683243186,,
98,61.79833971943762,,
99,61.601797763822056,,
100,61.383018987152724,,
101,61.06210573582425,,
102,61.34440809783422,,
103,62.25186972699239,,
104,63.34795140119358,,
105,64.4693665509832,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
