frame,gt,mp,corr
0,157.24203439039317,,
1,157.24203439039317,,
2,154.18627177959988,,
3,151.3464868610769,,
4,147.14437674867784,,
5,144.43521065291208,,
6,143.17691152761012,,
7,143.17291183051694,,
8,144.22598883126886,,
9,146.13688558992536,,
10,148.69748849255166,,
11,151.50970549374927,,
12,153.9797844796719,,
13,156.047088708057,,
14,159.20455172404644,,
15,162.6136818061055,,
16,165.248507722225,,
17,166.79206510018426,,
18,167.56455050232194,,
19,167.57189446569734,,
20,167.10861070753433,,
21,166.6052874380598,,
22,166.2785314082975,,
23,166.34204871741554,,
24,166.91057275727675,,
25,167.63704890398213,,
26,168.0289986354255,,
27,167.61857493991025,,
28,166.31479534914507,,
29,164.45262652126257,,
30,162.23094057509138,,
31,159.84610579338747,,
32,157.24225957846255,,
33,154.186434277581,,
34,151.34656770401475,,
35,147.14457650753022,,
36,144.43531891260787,,
37,143.17652331445123,119.43787229450365,94.73433687120465
38,143.17277504974737,126.33686019911899,101.63332477581999
39,144.22589334906112,118.97662155926189,94.27308613596288
40,146.1370508476333,125.9458316437732,101.2422962204742
41,148.69734627073493,131.84494477044603,107.14140934714703
42,151.5098320698312,128.30567368822204,103.60213826492304
43,153.97951892405032,125.41586490596934,100.71232948267034
44,156.04687599486286,129.43477887283203,104.73124344953303
45,159.2045308821449,128.3855315875708,103.6819961642718
46,162.61405548193505,126.22987723672261,101.52634181342361
47,165.24844525808112,124.43278876219807,99.72925333889907
48,166.79241098775836,122.70539531466066,98.00185989136166
49,167.56456097938855,113.5476350976446,88.8440996743456
50,167.571704423905,,
51,167.1084684047198,,
52,166.60507455150082,,
53,166.27838460916226,,
54,166.34204871741565,,
55,166.91053259155674,,
56,167.63684904142804,,
57,168.0288188324274,,
58,167.61857026478572,,
59,166.31478319765915,,
60,164.45262695251225,,
61,162.23128218892916,,
62,159.84616448126516,124.65058857384139,99.94705315054239
63,157.2422595784626,123.73843994570913,99.03490452241013
64,154.18641869720088,128.15466517842552,103.45112975512652
65,151.34691248771497,125.98272251931432,101.27918709601532
66,147.14460633072724,123.08875664432703,98.38522122102803
67,144.43551599654313,116.49642211706852,91.79288669376952
68,143.17684381384083,114.5359546857578,89.8324192624588
69,143.17268897267235,113.71370491564741,89.01016949234841
70,144.22619841684627,119.42811024884332,94.72457482554432
71,146.13702271061214,120.68724635427637,95.98371093097737
72,148.69701372084376,126.5333268968649,101.8297914735659
73,151.50973510497604,126.64828762670484,101.94475220340584
74,153.9796594666799,129.6186701222586,104.9151346989596
75,156.04703113622818,125.78141252249867,101.07787709919967
76,159.20423702491792,121.97674191141263,97.27320648811363
77,162.61386315049438,121.695674652703,96.992139229404
78,165.24836722737984,,
79,166.7923610893726,,
80,167.56475512167026,,
81,167.57173285247234,,
82,167.10840959270269,,
83,166.60533572341316,,
84,166.27863845242427,,
85,166.34204871741557,,
86,166.91060957369325,,
87,167.6368300495169,,
88,168.02901576802208,,
89,167.61859576716495,,
90,166.3148177787035,,
91,164.45279177448657,,
92,162.23132039242603,,
93,159.84618131917912,,
94,157.2423117690413,153.14555648066897,128.44202105736997
95,154.1862214654593,154.56162398165978,129.85808855836078
96,151.34707340480998,137.58876556618824,112.88523014288924
97,147.14469400706778,133.8283022397528,109.12476681645379
98,144.4353645354763,137.5726092928543,112.86907386955531
99,143.1769320592352,125.61332987095959,100.90979444766059
100,143.1727892077994,,
101,144.22612963471104,,
102,146.13664131306007,,
103,148.69715215039153,,
104,151.5097931522099,,
105,153.9793305632847,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
