frame,gt,mp,corr
62,67.35928913115002,98.76016979238338,73.00519947115684
69,79.66536959166224,91.8943140650953,66.13934374386876
71,81.38534867401023,85.31413676550201,59.559166444275476
72,79.70338153038236,84.18679391835738,58.431823597130844
74,74.4673762318445,86.72010675515475,60.96513643392821
75,72.0459402871213,89.20851145070924,63.4535411294827
76,70.10164009138107,89.28407705770482,63.52910673647828
77,68.4639158715006,89.18313083399357,63.428160512767036
78,67.12191034424153,87.18599183825505,61.43102151702851
79,66.22476407256518,92.6543615041674,66.89939118294086
80,65.84944327054887,94.0865993029522,68.33162898172566
81,65.89036688761608,102.01322154171368,76.25825122048714
82,66.16189037092049,101.13476243464453,75.37979211341799
83,66.48359080037594,102.38099291038212,76.62602258915558
84,66.6780454354475,99.31716976038655,73.56219943916001
85,66.63291170957515,100.96112707168915,75.20615675046261
86,66.52265787682745,98.33044439989182,72.57547407866528
87,66.69941399485045,100.91568981338682,75.16071949216028
88,67.4152288436849,102.8825458283245,77.12757550709796
89,68.22705244968859,103.63309850833195,77.87812818710542
90,68.60176403271835,101.9801231909958,76.22515286976926
91,68.20308034673752,100.24483788243171,74.48986756120517
92,67.67855979002702,95.8693766613856,70.11440634015906
93,67.35930274424638,91.45324891048938,65.69827858926284
94,67.43166680037162,92.60530717450818,66.85033685328165
95,67.95467593147552,92.53582855761883,66.78085823639229
96,69.34320504469302,88.8887334209552,63.13376309972867
97,71.441523560676,90.17033133314696,64.41536101192042
98,74.05725942160528,90.32063218182378,64.56566186059725
99,76.90557113342597,88.33325142599952,62.578281104772984
100,79.66550712096861,88.68557732164471,62.93060700041818
101,81.35810131190811,89.99133076159177,64.23636044036523
102,81.3853751893403,88.69629693365589,62.94132661242935
103,79.7034041553622,89.977026227867,64.22205590664046
104,77.0918630417471,92.44072553383407,66.68575521260753
