frame,gt,mp,corr
0,109.81363824319084,134.45008519351032,114.02266300341275
1,109.81363824319084,154.43652886208847,134.0091066719909
2,119.25330380845551,155.70411780155248,135.27669561145493
3,133.112127007175,162.03287118026793,141.60544899017037
4,152.72572422520378,167.168303957351,146.74088176725343
5,165.25321770559663,172.35069410228942,151.92327191219186
6,170.75368793826,170.5997033971281,150.17228120703055
7,169.1057397485735,166.52404392154062,146.09662173144307
8,168.5688802637799,160.9493477269667,140.52192553686913
9,168.08115934880192,161.28522299594772,140.85780080585016
10,166.58138029000943,147.67705202139746,127.24962983129988
11,159.118760514581,154.1315420517088,133.70411986161125
12,145.6236269870331,152.0897975161149,131.66237532601735
13,139.36133246506046,138.9798708130421,118.55244862294454
14,137.24108383990745,157.51578088878043,137.08835869868287
15,138.53278550953883,163.76231448855447,143.3348922984569
16,142.21477039713915,152.98183700738593,132.55441481728838
17,146.77563038785195,164.94525755830435,144.5178353682068
18,151.99088518727652,170.34403536667475,149.9166131765772
19,157.17969350811362,174.38064405317192,153.95322186307436
20,161.0157006620345,173.8992768927928,153.47185470269525
21,164.84707583421522,171.12774649402775,150.7003243039302
22,165.95475132193022,174.45890553448172,154.03148334438416
23,170.0471628060076,173.58432992149173,153.15690773139417
24,170.8740978399367,172.06428921172727,151.6368670216297
25,167.86663022581294,172.26395386060273,151.83653167050517
26,160.87840876947305,160.08758100333245,139.6601588132349
27,147.23728648654063,159.79241085274245,139.3649886626449
28,129.33053761986136,142.77184056086622,122.34441837076865
29,114.7099163334786,134.80246961566917,114.3750474255716
30,106.70786289059377,119.79537196712425,99.36794977702668
31,105.48302944431855,107.43161858587729,87.00419639577972
32,109.81333725518523,116.19382229604012,95.76640010594255
34,133.1118023305485,159.81921607829773,139.39179388820017
36,165.25297248024359,170.6486129269427,150.22119073684513
37,170.7538472413215,169.9447036248015,149.51728143470393
38,169.1057190770048,165.07088416420413,144.64346197410657
39,168.56900288551617,164.77489773805112,144.34747554795356
43,145.62370687238564,84.22984202638618,63.80241983628861
44,139.3614291423891,117.49996534411959,97.07254315402201
