frame,gt,mp,corr
0,97.39788807093328,89.1016585589831,73.15251265480326
1,97.39788807093328,70.64746186855362,54.698315964373776
2,96.78778707266322,65.65178000627147,49.70263410209162
3,95.79084079920862,71.7883221773354,55.83917627315556
4,94.67139104627373,63.85551190924199,47.90636600506215
5,95.17424343473374,63.93563206145292,47.98648615727308
6,96.18689327970108,68.7681932935851,52.819047389405256
7,96.70932542996567,61.408483310177864,45.45933740599802
8,97.02089261215255,66.28110896479166,50.33196306061181
9,95.96323232462794,57.95898762297468,42.00984171879484
10,94.31502390839034,63.37410575135751,47.42495984717767
11,93.7399154299868,59.462588579450546,43.5134426752707
12,94.121591732847,65.66521625873128,49.716070354551434
13,94.0018184742832,88.3517339994136,72.40258809523375
14,93.2521797936562,68.72989150669689,52.780745602517044
15,92.12531443293477,68.03187447898793,52.08272857480809
16,90.90406285073054,53.17275908885332,37.223613184673475
17,89.97890818918196,50.38028880031946,34.43114289613962
18,89.10582017974326,44.76010594656742,28.810960042387578
19,88.29312367919884,66.98046692789019,51.03132102371035
20,88.08777498937533,73.10939680382062,57.16025089964077
21,87.83600842041854,71.79594624884555,55.84680034466571
22,87.84195891123501,74.41551718624652,58.466371282066675
23,87.8629566658233,78.52443458646655,62.57528868228671
24,88.2392403927547,89.46993939137721,73.52079348719737
25,89.05098946225507,92.74341763195109,76.79427172777125
26,90.46545234662732,91.67890618560301,75.72976028142317
27,93.50430500766322,86.0479341804432,70.09878827626336
28,96.27613124091711,84.25780601321762,68.30866010903777
29,97.13112470903481,64.77863431579928,48.82948841161944
30,97.36279130622222,55.866039258688986,39.91689335450914
31,97.58361603210348,61.8333407288605,45.884194824680655
32,97.39756190590359,60.828997887977266,44.87985198379742
33,96.78822604546998,77.54245087762996,61.59330497345012
34,95.79107356761283,,
35,94.67160060073313,,
36,95.17382039194439,,
37,96.18703862330422,77.60119381009427,61.65204790591443
38,96.70865576675388,67.24260009036108,51.293454186181236
39,97.02089261215255,59.96148510506472,44.012339200884874
40,95.96335457763695,67.65506756883946,51.70592166465961
41,94.31474706336382,61.31331758913889,45.36417168495905
42,93.73991542998675,,
43,94.12174749406145,71.37370211807144,55.42455621389159
44,94.00220956363715,,
45,93.25177598672519,,
46,92.12553379019035,,
47,90.90406734874256,74.06484776370824,58.1157018595284
48,89.97889694097005,68.92203191425666,52.97288601007682
49,89.10532742058604,,
50,88.29311021766041,,
51,88.08774620328589,,
52,87.83646853294367,,
53,87.84199420585395,,
54,87.86293376589569,,
55,88.23921738872588,,
56,89.05084776817372,,
57,90.46545234662734,,
58,93.50404751559671,,
59,96.2755480437571,,
60,97.13111080454102,,
61,97.36245634012604,,
62,97.58362571255155,,
63,97.39801230030979,,
64,96.78834201640109,,
65,95.79125312705632,,
66,94.67172252848339,,
67,95.17381398175498,,
68,96.18717502227378,,
69,96.70917147035894,,
70,97.02089261215255,,
71,95.96335019045722,,
72,94.31501986836003,,
73,93.74058396473356,,
74,94.1217536445406,,
75,94.00181847428328,,
76,93.25216785772022,,
77,92.12553379019033,,
78,90.90415564050468,,
79,89.97945605836347,,
80,89.10528204091145,,
81,88.29309710111087,,
82,88.0878478910044,,
83,87.835849799117,,
84,87.84138083111314,,
85,87.86291571681755,,
86,88.23931828729543,,
87,89.05070391545303,,
88,90.4655844721978,,
89,93.50420835820043,,
90,96.27556494941436,,
91,97.13053720643586,,
92,97.36280656953609,,
93,97.58376328416621,,
94,97.39800737970366,,
95,96.78845273659367,,
96,95.79117849849655,,
97,94.67151108619093,,
98,95.17359221608659,,
99,96.18730318702175,,
100,96.70881684005468,,
101,97.02118404280549,,
102,95.96374608550829,,
103,94.31540626040656,,
104,93.74031225485636,,
105,94.12146338029339,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
