frame,gt,mp,corr
0,91.7007086559286,,
1,91.7007086559286,,
2,90.72816312441797,,
3,90.27702392074059,,
4,90.0913819972573,,
5,89.59055406694043,,
6,89.19772720644951,,
7,89.38477392326993,,
8,89.84163567291955,,
9,90.4167596734179,,
10,90.45648181464176,,
11,91.67467263624843,,
12,94.6404041582608,,
13,97.29061655470953,,
14,98.57509477943728,,
15,99.33550786220117,,
16,100.18732131398222,,
17,100.39343566245184,,
18,100.5651332909213,,
19,100.76215170853877,,
20,100.05769142948425,,
21,99.09496549060218,,
22,98.77900655994466,110.45768954764799,89.1691005342995
23,99.10169372504697,75.87975608934396,54.59116707599547
24,98.36115380804152,114.56019545547733,93.27160644212884
25,96.58243988337328,,
26,96.3002401364037,38.109696089708585,16.821107076360104
27,96.26808661892481,45.28013654456772,23.991547531219236
28,96.15019290153079,51.00741280117617,29.71882378782769
29,95.582702912349,57.080997644880405,35.79240863153193
30,94.4622198425436,55.112892494795055,33.82430348144658
31,93.0443055734733,56.132839986147744,34.84425097279926
32,91.70130777761027,71.1370723707745,49.84848335742602
33,90.72782635905922,69.45172455036017,48.163135537011684
34,90.27667939542054,70.82965311969836,49.54106410634988
35,90.09173437666017,75.80280497854542,54.51421596519694
36,89.59070973253357,78.03575060155005,56.747161588201564
37,89.19767501017634,73.75268924898684,52.464100235638355
38,89.3849741840949,77.99842973265599,56.70984071930751
39,89.84126774674534,77.99933385690483,56.71074484355634
40,90.41649411879773,76.2089421000974,54.92035308674892
41,90.45618040181213,75.79374253706891,54.50515352372042
42,91.6744915923486,91.72712069815364,70.43853168480516
43,94.64099072592822,82.00279930500511,60.71421029165663
44,97.29064145798075,77.04135003338845,55.75276102003997
45,98.57512702036566,79.38509728895282,58.096508275604336
46,99.33560814290728,73.72778606369609,52.4391970503476
47,100.1871230115642,78.72094052727688,57.432351513928396
48,100.39380997185806,62.623532395649406,41.33494338230092
49,100.56467224420915,59.5067599018013,38.21817088845282
50,100.76226467629205,53.09244517447722,31.80385616112874
51,100.05801362358083,47.49348569176459,26.20489667841611
52,99.09515198696232,47.17867146692114,25.890082453572656
53,98.77885698066032,45.412153626212614,24.123564612864133
54,99.10163176448458,45.30779146599103,24.01920245264255
55,98.3608546971579,43.226740131191704,21.938151117843223
56,96.58314513511861,48.832475234643965,27.543886221295484
57,96.30062681242465,48.85628406756338,27.567695054214898
58,96.26853869834908,53.049368935972936,31.760779922624454
59,96.15062070301944,61.59298807907798,40.3043990657295
60,95.58230185469858,63.89983279636123,42.61124378301275
61,94.4626472671119,62.54346939486111,41.254880381512635
62,93.04431247208008,65.09869998015225,43.81011096680376
63,91.70085468214965,65.6129459183776,44.32435690502912
64,90.72838682675285,65.91983660190769,44.631247588559205
65,90.27715608666298,67.0560030679535,45.76741405460501
66,90.0918627698248,65.47322500981774,44.184635996469254
67,89.5905562910743,75.11339582658084,53.82480681323236
68,89.19710002232917,77.04627123429142,55.75768222094294
69,89.3848439874576,77.42982736438042,56.14123835103193
70,89.84115991855482,77.38173751892215,56.093148505573666
71,90.41661816421701,81.81623581701109,60.527646803662606
72,90.4563534555051,75.47316989783418,54.1845808844857
73,91.67436788188074,63.66453900471834,42.375949991369865
74,94.64038856345621,64.47348648889982,43.18489747555134
75,97.2906286979002,65.61064830929584,44.322059295947355
76,98.5750938666984,68.17780918243078,46.88922016908229
77,99.33559763182139,68.90628501573532,47.617696002386836
78,100.18712008902881,64.36000332824223,43.071414314893744
79,100.39410358087041,66.16590698918188,44.87731797583339
80,100.56493917805774,66.16347203141056,44.87488301806208
81,100.76213720581977,61.64869878455596,40.360109771207476
82,100.05783253614115,,
83,99.09493540306426,55.73453035882897,34.44594134548049
84,98.77874715576637,,
85,99.10168575497197,,
86,98.36071930704509,,
87,96.58270759894646,,
88,96.30062681242462,71.93744286203174,50.64885384868326
89,96.26808661892481,,
90,96.15062070301941,,
91,95.58286052548213,75.65242183317758,54.3638328198291
92,94.46209993416068,78.73008087886723,57.44149186551874
93,93.0445083405785,,
94,91.70072454310065,,
95,90.72838682675291,,
96,90.27655841289749,,
97,90.09186294260172,,
98,89.5905812903441,,
99,89.19768101473794,,
100,89.38477005967123,,
101,89.84138087760267,,
102,90.41675364585534,,
103,90.45646664315717,,
104,91.67452968148451,,
105,94.64075670706718,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
