frame,gt,mp,corr
0,109.74762754710277,,
1,109.74762754710277,,
2,119.14893878171759,,
3,132.96290188667066,,
4,152.6045593840212,,
5,165.19061064092332,,
6,170.75041971564852,,
7,169.11300959592037,,
8,168.5730824143151,,
9,168.09080207108207,,
10,166.62859503600512,,
11,159.21675387014596,,
12,145.69278126185097,,
13,139.38907210554905,,
14,137.23860067314254,,
15,138.50828872234223,,
16,142.17913997077338,,
17,146.73387531357545,,
18,151.94767461168595,,
19,157.14452197431356,,
20,160.98369014237568,,
21,164.83145536377728,,
22,165.92762380208052,,
23,170.03256839373466,,
24,170.88977693721398,,
25,167.9148648187611,,
26,160.97517313203969,,
27,147.3757145786838,,
28,129.4600215818931,,
29,114.79238299454684,,
30,106.73449050956536,,
31,105.4606723923844,,
32,109.74754080595703,,
33,119.14886346373396,,
34,132.96246181464332,,
35,152.60410997722343,,
36,165.19011337124056,,
37,170.7504689763009,,
38,169.11283522460505,,
39,168.57300517003708,,
40,168.0908233225648,,
41,166.62876990389543,,
42,159.21680215803582,,
43,145.6932040530345,,
44,139.38915764672777,,
45,137.2384257119647,,
46,138.50823530360327,,
47,142.1788805631093,,
48,146.73384933818164,,
49,151.94751972906926,,
50,157.14463796478833,,
51,160.98369469924765,,
52,164.83150094932367,,
53,165.9274287936594,,
54,170.03250583626408,,
55,170.88942717711583,,
56,167.9145891048614,,
57,160.97536694501812,,
58,147.3761890434697,114.41932318277259,100.55944331804059
59,129.46037971002957,,
60,114.79257166704684,139.44843664906833,125.58855678433633
61,106.73464051260515,,
62,105.46072034629147,,
63,109.7474390419937,120.49081837151645,106.63093850678446
64,119.14856614165544,,
65,132.9619953174293,155.6884753553526,141.82859549062061
66,152.60371735276803,,
67,165.18997932450304,,
68,170.75011240648846,,
69,169.11312140151796,,
70,168.57310897222987,161.0239711389709,147.1640912742389
71,168.0908770880547,160.0710386599581,146.2111587952261
72,166.62860715812124,158.93698877275062,145.07710890801863
73,159.21704009359846,110.67008184763344,96.81020198290145
74,145.69354578748087,113.97710505361088,100.11722518887889
75,139.38920210462388,98.78050412965983,84.92062426492784
76,137.2386160691797,109.22777209604229,95.3678922313103
77,138.5080885174624,137.44681285763207,123.58693299290007
78,142.17880568998083,141.91184704800094,128.05196718326894
79,146.7338771996919,147.87944051569207,134.01956065096007
80,151.94736901498518,152.35192316110664,138.49204329637465
81,157.14439424872796,158.2527209141225,144.3928410493905
82,160.98361458787744,163.0900753895946,149.2301955248626
83,164.83131489574,164.7876929274665,150.92781306273451
84,165.92754340955992,162.59252136272957,148.73264149799758
85,170.03225729947786,160.9812003609531,147.1213204962211
86,170.88961255187152,153.68822394481796,139.82834408008597
87,167.91481071625714,157.6818231562161,143.8219432914841
88,160.97579093089692,,
89,147.3764510200392,,
90,129.4608470076687,,
91,114.79302341067462,,
92,106.73501084799531,115.90105047229557,102.04117060756357
93,105.46057992656397,115.62385739196071,101.76397752722872
94,109.74704457255623,116.69055644918849,102.8306765844565
95,119.14835035549834,123.99562950257422,110.13574963784222
96,132.96201134383386,128.81810968250085,114.95822981776885
97,152.60341706632093,149.07647088163827,135.21659101690628
98,165.18972744610804,151.14923278612298,137.28935292139099
99,170.75018994601092,147.06932665316666,133.20944678843466
100,169.1129129751192,150.6631552152875,136.8032753505555
101,168.57300517003708,148.27661947785023,134.41673961311824
102,168.09092105245884,146.010839924437,132.150960059705
103,166.6287220002334,135.3100770942601,121.4501972295281
104,159.2171898627416,118.08908627990635,104.22920641517436
105,145.69378785945725,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
