frame,gt,mp,corr
0,67.42415180088632,93.89827645063991,67.21511912915692
1,67.42415180088632,90.90353840966141,64.22038108817841
2,67.93329282347828,88.10509333797953,61.42193601649653
3,69.31050461190623,82.94751205256985,56.264354731086854
4,71.39996673569658,81.04837292148392,54.36521560000092
5,74.01202930768979,85.86474092515255,59.18158360366955
6,76.8610503280554,87.94575472330695,61.26259740182395
7,79.63689695207054,86.41505703526852,59.73189971378552
8,81.3556215552579,86.69710276378338,60.01394544230038
9,81.41088303727352,83.0825532050478,56.39939588356481
10,79.74495859240389,86.7440655806925,60.06090825920951
11,77.13460420377145,90.14418705126857,63.46102972978558
12,74.50697129675112,89.12808191457522,62.444924593092225
13,72.07790282429814,88.7948748724253,62.1117175509423
14,70.12865029132325,89.84802389981598,63.16486657833299
15,68.48618384965519,91.36380240479144,64.68064508330845
16,67.13741042099359,92.18381935311113,65.50066203162814
17,66.23198569037213,90.61764351026366,63.93448618878067
18,65.84998363347523,86.36082414999271,59.677666828509714
19,65.88663349466216,88.03924943105434,61.35609210957135
20,66.15669764106839,89.62740500288926,62.94424768140627
21,66.4805155906014,85.53803889703822,58.854881575555225
22,66.67841707259812,87.15390888335429,60.470751561871296
23,66.63460566099151,87.72750480603965,61.04434748455665
24,66.52013689035537,89.15135498651586,62.46819766503286
25,66.68867692202362,87.51318907025295,60.830031748769954
26,67.40294880178695,86.60655294812679,59.923395626643796
27,68.22161540915906,87.96035538277255,61.27719806128955
28,68.60797428628779,90.53614583468976,63.85298851320677
29,68.2117518922485,86.28191678260087,59.59875946111788
30,67.68466130722636,89.49645191999016,62.81329459850717
31,67.35893983577347,94.0101636055877,67.32700628410471
32,67.42433868079526,96.77317680654049,70.0900194850575
33,67.93328991076541,97.16770544319695,70.48454812171396
34,69.31068740766963,99.06470587139137,72.38154854990837
35,71.4000295191459,100.72976116157514,74.04660384009215
36,74.01183459663912,102.01225226745039,75.3290949459674
37,76.86119715781626,100.00482295425495,73.32166563277195
38,79.6370344472723,99.17053443983052,72.48737711834752
39,81.35551987019129,99.131589928176,72.448432606693
40,81.41122873057712,101.98150341583931,75.29834609435632
41,79.74496776683746,103.74950190228199,77.066344580799
42,77.13454111473088,98.61172389068702,71.92856656920402
43,74.50713891606122,95.99333685474465,69.31017953326166
44,72.07780605718395,94.73342180603876,68.05026448455577
45,70.1286707064515,97.40148371099522,70.71832638951223
46,68.48614641602859,,
47,67.13706323284545,,
48,66.23161932436639,,
49,65.8499325679466,,
50,65.8867860297484,,
51,66.15700629214365,,
52,66.48058347849735,,
53,66.6785479691494,,
54,66.63449114767425,,
55,66.52027124368408,,
56,66.68873825797665,,
57,67.40270621340402,,
58,68.22140312194685,,
59,68.6080717153748,,
60,68.211800562954,,
61,67.68438744125055,,
62,67.35899500488152,,
63,67.4241940308984,,
64,67.93342958524543,,
65,69.3104521272803,,
66,71.39994891119719,,
67,74.01188711961031,,
68,76.86111035743731,,
69,79.6367462941479,,
70,81.35540882340733,,
71,81.41122873057718,,
72,79.74496776683752,,
73,77.13460319655431,,
74,74.50719785155961,,
75,72.07804781401154,,
76,70.12850100377969,,
77,68.48618384965522,,
78,67.13725103315643,,
79,66.2317915491404,,
80,65.84997767895365,,
81,65.8867658888328,,
82,66.15689825444116,,
83,66.48028193368351,,
84,66.6786090891859,,
85,66.6346808737381,,
86,66.5203175539758,,
87,66.68849592012745,,
88,67.40276778830273,,
89,68.22117497461274,,
90,68.60794539200722,,
91,68.21161047456665,,
92,67.68455910672576,,
93,67.3589671266165,,
94,67.42419132752372,,
95,67.93341420462258,,
96,69.31024533694331,,
97,71.40007474683658,,
98,74.0117769665117,,
99,76.86089075121544,,
100,79.63674629414794,,
101,81.35535072078572,,
102,81.41122873057714,,
103,79.74500527424075,,
104,77.13480562797062,,
105,74.50728241001646,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
