frame,gt,mp,corr
67,166.86312421174486,151.20964951739774,139.8175265935478
68,167.8539530021882,150.0415345489928,138.64941162514285
69,169.46219254627283,154.6910552179421,143.29893229409217
70,171.37697114967398,146.73066589114933,135.3385429672994
71,172.48916176342362,143.77513628055246,132.38301335670252
72,172.38507294752407,141.62722597427754,130.2351030504276
73,171.426149005559,142.15007689668036,130.75795397283042
74,169.7514076144212,135.0606127729579,123.66848984910796
75,167.53477902303916,140.36036463971558,128.96824171586564
76,164.9735894106592,140.35982731436405,128.96770439051411
77,162.11149626316754,146.15696473873035,134.7648418148804
78,158.68251914686917,153.47719608048834,142.0850731566384
79,154.35923272217283,152.08575576062077,140.69363283677083
80,148.78299880665907,154.45278379737425,143.0606608735243
81,141.82091262428673,149.7723832437089,138.38026031985896
82,134.78696175251113,138.1241835417205,126.73206061787054
83,128.80082010287256,133.20333707190696,121.811214148057
84,123.64986108084648,131.37500099108456,119.98287806723461
85,120.23786761372392,129.69402211276093,118.30189918891098
86,119.18776410513202,130.62701484100265,119.2348919171527
87,120.0577629266146,132.08150656717828,120.68938364332833
88,122.62680108541367,137.895328646434,126.50320572258404
89,127.28181723162977,143.66034208081658,132.26821915696664
90,134.47652459900678,155.62756150349165,144.2354385796417
91,144.01456641467163,167.81712313312065,156.4250002092707
92,153.21339836084863,171.20315465930952,159.81103173545958
93,159.91669562258036,170.43886245056186,159.04673952671192
94,164.21826019230218,165.32505662461028,153.93293370076034
95,166.16730427653803,161.6999185864985,150.30779566264857
96,166.19852032171295,166.32599141211696,154.93386848826702
97,166.3699609643093,169.85263811515438,158.46051519130444
98,166.8630239841735,170.54100019631056,159.14887727246062
99,167.85403831508688,169.4005362969401,158.00841337309015
100,169.46200704164158,174.09431812220112,162.70219519835118
101,171.37697114967395,170.24664023023414,158.8545173063842
102,172.4893261974334,168.5294805721009,157.13735764825097
103,172.3848648444555,159.52251411295552,148.13039118910558
104,171.42627939068117,162.5304457329952,151.13832280914525
105,169.75092624796466,168.5307458742625,157.13862295041255
106,167.53513574006394,166.39170135561233,154.9995784317624
107,164.9737244684097,153.31858034074364,141.9264574168937
