frame,gt,mp,corr
0,109.71906064940389,128.07437237472408,111.88985593891283
1,109.71906064940389,145.02520409152456,128.8406876557133
2,119.08704278154715,153.79503664000612,137.61052020419487
3,132.87136322329826,162.10472134569994,145.9202049098887
4,152.47481187125894,167.74876086263353,151.56424442682228
5,165.1077561041077,169.17537425149527,152.99085781568402
6,170.71430788142092,169.65071111945457,153.46619468364332
7,169.12387164439892,167.88129643226802,151.69677999645677
8,168.57658805824764,166.26220883097983,150.07769239516858
9,168.09416356265834,165.5357343743554,149.35121793854415
10,166.63826636377405,164.26870068351298,148.08418424770173
11,159.26572662808806,156.4391982243055,140.25468178849425
12,145.78238555715657,154.3699587761985,138.18544234038725
13,139.4304263838744,134.89399699805296,118.70948056224171
14,137.2525775623178,157.10651234952013,140.92199591370888
15,138.49969591444872,161.40226090732008,145.21774447150884
16,142.1546457922333,159.02763826586843,142.84312183005719
17,146.7038055824796,164.63484786055835,148.4503314247471
18,151.91332400800758,165.98726662655795,149.8027501907467
19,157.11036018080523,171.87829640614578,155.69377997033453
20,160.9586157271964,169.03934091822202,152.85482448241078
21,164.80612659308434,173.09253450525645,156.9080180694452
22,165.92037471401375,169.8098862451471,153.62536980933587
23,170.00567520302545,176.07172713268736,159.8872106968761
24,170.88393100079634,172.26687751098845,156.0823610751772
25,167.93448037754962,172.82060480408856,156.6360883682773
26,161.02134829964638,147.78784742962753,131.6033309938163
27,147.46577039117585,138.2932545371581,122.10873810134686
28,129.57852126438095,127.41884345728096,111.23432702146971
29,114.88922392068764,119.31626835824356,103.13175192243231
30,106.78775992343837,135.94212967113657,119.75761323532532
31,105.46892020182219,140.18164591337174,123.99712947756049
32,109.71904388051318,147.22428099221025,131.039764556399
33,119.0866918653384,162.55621263852666,146.3716962027154
34,132.8710665784763,168.30945261815847,152.12493618234723
35,152.47419104793622,169.9011608785388,153.71664444272756
36,165.10766887919695,171.31493778038782,155.13042134457658
37,170.71385992084566,172.6305278527563,156.44601141694505
38,169.12399876597487,172.40215532604498,156.21763889023373
39,168.57658805824767,171.13737041553327,154.95285397972202
40,168.09427990953134,170.66325017255195,154.4787337367407
41,166.63832565713165,163.85279325028276,147.6682768144715
42,159.2658771780523,114.94204688540752,98.75753044959627
43,145.7825390721356,147.26063043485922,131.07611399904798
44,139.43075697040211,110.92851426409204,94.7439978282808
45,137.25261241368455,101.18855678941765,85.0040403536064
46,138.49972544070997,,
47,142.1548341346474,,
48,146.70368485668774,,
49,151.9132005889719,,
50,157.1102520933692,,
51,160.9584386164334,,
52,164.80588915426426,,
53,165.92023837851136,,
54,170.005300984984,,
55,170.8839298876218,,
56,167.9344258575265,,
57,161.02139040734963,,
58,147.46601529288398,,
59,129.57884923906082,,
60,114.88950444609448,,
61,106.78790873297034,,
62,105.46891016629579,,
63,109.71899536845817,,
64,119.08642963069394,,
65,132.87075337526937,,
66,152.47387251886497,,
67,165.10706571186307,,
68,170.71405248885094,,
69,169.12381669923974,,
70,168.57666463954183,,
71,168.09440606931284,,
72,166.63845463613708,,
73,159.26633200801956,,
74,145.78309149767853,,
75,139.43086767637993,,
76,137.2526063963415,,
77,138.4995864921424,,
78,142.15450561233052,,
79,146.70369538237122,,
80,151.91293381727945,,
81,157.10996946441676,,
82,160.95822772588363,,
83,164.80587648492414,,
84,165.920132534409,,
85,170.0051438852336,,
86,170.88399693657126,,
87,167.9345395678707,,
88,161.0218045804622,,
89,147.46675172896292,,
90,129.57944877822936,,
91,114.89006324099913,,
92,106.78813564692146,,
93,105.46903841261398,,
94,109.71872938278423,,
95,119.0861912912123,,
96,132.87039177845568,,
97,152.47371941427863,,
98,165.10695733178753,,
99,170.71384222070947,,
100,169.1239952330169,,
101,168.57666463954172,,
102,168.09412293834012,,
103,166.63858361492083,,
104,159.26633200801956,,
105,145.78330962999618,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
