frame,gt,mp,corr
9,145.99420323279585,147.1262218225663,140.54318037128573
10,148.53330881596693,146.70328291013254,140.12024145885198
11,151.35940630621104,148.29648778643278,141.7134463351522
12,153.85599253874537,148.13559275585214,141.55255130457158
13,155.8736683528518,154.10911656724824,147.52607511596767
14,159.00445283335355,156.81263321696898,150.2295917656884
15,162.44757926329837,151.19715868615964,144.61411723487907
16,165.14361238546562,155.1497589979992,148.56671754671862
17,166.7367543545624,155.26806317869486,148.6850217274143
18,167.5546712099303,157.4308244293181,150.84778297803754
19,167.5937932393897,155.58444558310566,149.0014041318251
20,167.13796449042374,164.73824401848742,158.15520256720686
21,166.62762691929015,164.95050811054531,158.36746665926475
22,166.2801981408874,166.10649598005998,159.5234545287794
23,166.31457070779348,167.43948767955808,160.85644622827752
24,166.8686773855005,163.61357255962756,157.030531108347
25,167.6083776154981,168.9323180729359,162.34927662165535
26,168.04204506556258,163.82949347048975,157.2464520192092
27,167.6841064517919,160.13981698869006,153.5567755374095
28,166.4171472077962,157.91025395731288,151.3272125060323
29,164.57890845706666,157.33043879239992,150.74739734111935
30,162.36897983573363,158.94120424161767,152.3581627903371
31,159.99578636483338,158.88429222036467,152.3012507690841
32,157.41778970895174,160.5229884638512,153.93994701257063
33,154.35207399685515,156.7769639538298,150.19392250254924
34,151.58260033549325,143.5499619120721,136.96692046079153
35,147.32339836521567,140.3450248157418,133.76198336446123
36,144.52819757954236,142.2203052746765,135.63726382339593
37,143.19310074700246,136.232909980669,129.64986852938844
38,143.1241199227074,140.40097142122355,133.81792996994298
39,144.12423590141353,140.64522714456237,134.0621856932818
40,145.99412997518468,136.25810470384286,129.6750632525623
41,148.53344682984235,136.20421341875948,129.62117196747892
42,151.35940630621116,143.2784762267879,136.69543477550732
43,153.85614101122906,152.18317329559852,145.60013184431796
44,155.87352267598678,152.1570037060306,145.57396225475003
45,159.00443815806375,156.469446933021,149.88640548174044
46,162.44742441120985,154.66363305510083,148.08059160382027
47,165.14362776129025,152.3848026907273,145.80176123944673
48,166.73646876430337,153.7944259194236,147.21138446814302
49,167.55483374668742,153.0632228240124,146.48018137273183
50,167.5936487840988,148.18163554686728,141.59859409558672
51,167.13815399714815,148.8989067910783,142.31586533979774
52,166.6274254851828,155.5459573896532,148.96291593837265
53,166.28023388463765,158.98446396434272,152.40142251306216
54,166.31419497342776,152.8164021889846,146.23336073770403
55,166.8686377054104,148.6739960662914,142.09095461501084
56,167.60837761549797,143.25329360813265,136.6702521568521
57,168.04234479334008,149.0409548852192,142.45791343393864
58,167.68425070741466,145.16563996308423,138.58259851180367
60,164.57871654321747,138.23286421115168,131.6498227598711
61,162.36920985818335,146.28848983104987,139.7054483797693
66,147.323623170018,150.36279544444773,143.77975399316716
70,144.12414004171822,144.25397531871047,137.6709338674299
72,148.53336561113824,152.22124367582555,145.63820222454498
