frame,gt,mp,corr
5,165.10943640310404,167.13573082607735,148.16026604079107
6,170.7149285356046,165.13003017836806,146.15456539308178
7,169.1237485371407,175.06574955369047,156.0902847684042
8,168.5766472877189,172.23417491982036,153.25871013453408
9,168.09412316315098,167.5473144108974,148.57184962561112
10,166.63818155370933,162.0573018079,143.0818370226137
11,159.26487097688508,164.55966764864039,145.5842028633541
12,145.78024676697527,169.32785738045098,150.3523925951647
13,139.42968495680785,,
14,137.25215614637878,160.47207541508092,141.49661062979465
15,138.4999099746788,,
16,142.155191153157,165.469678319449,146.49421353416272
17,146.7045741255982,169.79212088281804,150.81665609753176
18,151.91398650931785,169.84241267968073,150.86694789439446
19,157.1110654050156,170.38615955271453,151.41069476742825
20,160.95902339567778,174.00366699371665,155.02820220843037
21,164.80667026487035,173.86467949070826,154.88921470542198
22,165.9203669073338,176.63777286647075,157.66230808118448
23,170.00600284337483,174.22253477601421,155.24706999072794
24,170.88410355075013,171.2544433227249,152.27897853743863
25,167.93417807611334,170.48514049994162,151.50967571465534
26,161.02043546474346,167.8562617079135,148.8807969226272
27,147.46415969834345,161.5079896675449,142.53252488225863
28,129.5760525525515,156.59334132633256,137.6178765410463
29,114.88725455445639,154.68218527566614,135.70672049037987
30,106.78662891815277,153.76303860736638,134.7875738220801
31,105.46876784070506,159.7637109492869,140.7882461640006
32,109.71952215597639,165.66296327453645,146.68749848925017
33,119.08779942376441,168.10761153212337,149.1321467468371
34,132.87298705004264,171.44972356401806,152.47425877873178
35,152.4768585552051,169.27133328061242,150.29586849532615
36,165.10895686578863,171.55051828426443,152.57505349897815
37,170.7147158258774,173.1201434047311,154.14467861944482
38,169.1237278973065,173.89835916030384,154.92289437501756
39,168.5764224260801,171.4869883237773,152.51152353849102
40,168.09417698996856,177.31147900987824,158.33601422459196
41,166.63816843615578,173.49795651176697,154.5224917264807
42,159.2650214329485,169.26732756750346,150.29186278221718
43,145.78090576520944,156.67306543614728,137.697600650861
44,139.4298788356509,125.58553461292658,106.6100698276403
45,137.2523453457896,112.527898129699,93.55243334441272
46,138.49983790318865,121.26670218292321,102.29123739763693
47,142.15513221475308,125.62254458817324,106.64707980288696
48,146.70447073621156,175.10155659031813,156.12609180503185
49,151.91368086730034,176.41639464726305,157.44092986197677
50,157.11084395830412,174.27611431501623,155.30064952972995
52,164.806502114543,178.1897135856052,159.21424880031893
53,165.92055781912666,177.26239145283265,158.28692666754637
54,170.00602799431962,175.52916837079826,156.55370358551198
55,170.88405739259483,175.0164474849963,156.04098269971
57,161.02060853373305,174.25921935841922,155.28375457313294
66,152.47625704809315,177.76673861315544,158.79127382786916
