frame,gt,mp,corr
0,163.75712318917695,,
1,163.75712318917695,,
2,166.16521936080716,,
3,166.17668232495961,,
4,166.29420177414778,,
5,166.69954728775926,,
6,167.57040105207813,,
7,169.06954091333208,,
8,171.11161441413822,,
9,172.47618147117936,,
10,172.53629930108642,,
11,171.7154510672572,,
12,170.14977413976405,,
13,168.0042585911866,,
14,165.4922928963207,,
15,162.72520866701834,,
16,159.45245703801152,,
17,155.34858984549402,,
18,150.08058586075802,,
19,143.18971063509161,,
20,135.94017475032268,,
21,129.83101589448117,,
22,124.38557179537969,,
23,120.51046608122984,,
24,119.0847371390988,,
25,119.64779877806144,,
26,121.84053151740078,,
27,126.03206939739704,,
28,132.6838742105972,,
29,142.1821420645987,,
30,151.853849771436,,
31,159.01247125779423,,
32,163.757297602442,,
33,166.16555797895063,,
34,166.17667244649527,,
35,166.29428712841633,,
36,166.6993233732333,,
37,167.57053376251432,,
38,169.06952620783346,,
39,171.11159515198108,,
40,172.47629847266953,,
41,172.53594463974832,,
42,171.71557650732032,,
43,170.15000493067726,,
44,168.0046101236051,,
45,165.49204496829952,,
46,162.72563243909417,,
47,159.45279578636683,,
48,155.34841709235712,,
49,150.08073833440378,,
50,143.18992412821405,,
51,135.9404456456399,,
52,129.8311802535594,,
53,124.38561302819745,,
54,120.510515838333,,
55,119.08453160018061,,
56,119.64749014077817,,
57,121.8402260528662,,
58,126.03178506485895,,
59,132.68354509151257,,
60,142.18192511242617,,
61,151.8537028323462,,
62,159.0126893173033,,
63,163.75693804310342,,
64,166.16574071521433,,
65,166.17655634121058,,
66,166.2943482436526,175.3540952165895,154.42775294106107
67,166.6996124548652,170.7478908699705,149.82154859444205
68,167.57032947747584,166.4880084818432,145.56166620631475
69,169.06934644999453,,
70,171.11165628503736,157.7059525988865,136.77961032335807
71,172.4762984726697,173.40978768084994,152.4834454053215
72,172.53618554925123,164.7598779525032,143.83353567697475
73,171.7153986494626,160.0207903885009,139.09444811297246
74,170.14981759982714,,
75,168.00442150685794,167.77622484023198,146.84988256470353
76,165.49210926134876,171.60120045233782,150.67485817680938
77,162.72548289312138,,
78,159.45267131892615,167.59969961064928,146.67335733512084
79,155.3484904721106,165.5737710694052,144.64742879387677
80,150.08091599102715,,
81,143.19026627099993,149.424471365426,128.49812908989756
82,135.94043594339615,136.99494459836623,116.06860232283779
83,129.8310742921117,129.04210556526232,108.11576328973388
84,124.38546281115792,123.02999256850146,102.10365029297301
85,120.51049385774168,120.2706826915877,99.34434041605925
86,119.08467721957238,120.75561326547209,99.82927098994365
87,119.64765638903765,126.57440854822609,105.64806627269765
88,121.84034460022124,126.82516209619801,105.89881982066957
89,126.0319067289793,136.80280844736026,115.87646617183182
90,132.6829708593004,139.74100149070492,118.81465921517648
91,142.1815037309362,147.79101443022023,126.86467215469179
92,151.85336382555263,154.71381147242775,133.7874691968993
93,159.01241183713233,160.78632576405113,139.8599834885227
94,163.75682568724275,167.1747252917123,146.24838301618385
95,166.16555923358027,171.57960568664907,150.65326341112063
96,166.1767354251386,166.6007214363814,145.67437916085296
97,166.29429313120895,169.68931167513605,148.7629693996076
98,166.69955258333778,176.84363674708908,155.91729447156064
99,167.5703294774758,164.24489148386567,143.31854920833723
100,169.0696606833249,170.66421733396916,149.73787505844072
101,171.1118277819101,172.66093015835767,151.73458788282923
102,172.47648101172237,167.45033410365534,146.5239918281269
103,172.536296643016,168.94416998070156,148.01782770517312
104,171.71574893939157,169.64228906613275,148.7159467906043
105,170.15004425194266,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
