frame,gt,mp,corr
0,157.37855223707285,,
1,157.37855223707285,,
2,154.3093326926221,,
3,151.53630981829374,,
4,147.26793794839526,,
5,144.49374059068919,,
6,143.17932025962466,,
7,143.12781959173844,,
8,144.1424786404708,,
9,146.02380010675927,,
10,148.57146274153283,,
11,151.39922007731494,,
12,153.8900694552939,,
13,155.90702583537046,,
14,159.05084872132153,172.2607396222762,164.57172319213512
15,162.49389556895196,166.07196362441573,158.38294719427466
16,165.17748108459352,162.27779223976216,154.5887758096211
17,166.75624619976915,163.24906054301442,155.56004411287336
18,167.5632942012969,167.84590572098625,160.15688929084519
19,167.59199097454317,160.6243519538412,152.93533552370013
20,167.13137622149563,154.15608054744646,146.4670641173054
21,166.62067494759822,165.5600054582432,157.87098902810214
22,166.27664734369347,164.94735192608442,157.25833549594336
23,166.31714989192756,160.61315723269658,152.9241408025555
24,166.87761266591022,159.02587322651246,151.3368567963714
25,167.61758574357395,163.23410775663328,155.5450913264922
26,168.04524570334942,162.68654762188083,154.99753119173977
27,167.67505366589927,161.20778856442817,153.5187721342871
28,166.39635703615235,159.06649886193435,151.37748243179328
29,164.55077159209264,158.9888985350854,151.29988210494434
30,162.336415789584,164.10222569896354,156.41320926882247
31,159.96071391449428,160.94247231074053,153.25345588059946
32,157.3786503238751,166.39207784643511,158.70306141629405
33,154.30916414883018,164.5481145455502,156.85909811540913
34,151.53646173289377,,
35,147.26800405756558,,
36,144.49389878229985,,
37,143.1790733243655,,
38,143.12767805538098,,
39,144.1424786404708,,
40,146.02365889667684,,
41,148.57129435921917,,
42,151.39835086572424,165.01397882690816,157.3249623967671
43,153.89021817118532,170.6479596097435,162.95894317960244
44,155.90711746281474,173.89831309148255,166.20929666134148
45,159.05071818999812,176.4203924289022,168.73137599876114
46,162.49362149414117,173.9111746092404,166.22215817909932
47,165.17758681252278,171.08311578602545,163.39409935588438
48,166.75605156131363,168.71815541728566,161.0291389871446
49,167.5632471915112,170.1797691891619,162.49075275902084
50,167.59199097454302,170.49124637823164,162.80222994809057
51,167.13122845810577,172.24577693010204,164.55676049996097
52,166.62056650337766,171.1381623522428,163.44914592210174
53,166.2766898226746,168.86509563407904,161.17607920393797
54,166.31726192897705,165.88142889041038,158.1924124602693
55,166.87724171970189,161.64894315539047,153.9599267252494
56,167.61762570359102,169.45023294538683,161.76121651524576
57,168.04506613642624,163.66725232458805,155.97823589444698
58,167.6754031241739,152.34159908044285,144.65258265030178
59,166.3965693316322,149.70760770831387,142.0185912781728
60,164.55062269354616,161.7478925591149,154.05887612897382
61,162.33640161596279,167.05164587100614,159.36262944086508
62,159.96059067890744,168.50991914931424,160.82090271917318
63,157.37878419290192,168.72322881249494,161.03421238235387
64,154.3093314845712,,
65,151.53671816457626,165.83367399003203,158.14465755989096
66,147.26818479357578,,
67,144.4939433929857,,
68,143.17930459549908,,
69,143.12818991771587,,
70,144.1422458519496,,
71,146.0238001067593,,
72,148.57098802987957,,
73,151.39878480297497,,
74,153.88975217179376,,
75,155.9068668329238,,
76,159.05086477524125,,
77,162.49371470135344,,
78,165.17750620662747,,
79,166.75600972966612,,
80,167.56304804791023,,
81,167.59198127442102,,
82,167.13117563091672,,
83,166.6208516982915,,
84,166.27678037716083,,
85,166.31703619282825,,
86,166.8774353888764,,
87,167.61774338107233,,
88,168.04526291694148,,
89,167.67511489235176,,
90,166.39638014241788,,
91,164.55083021830902,,
92,162.3366222962573,,
93,159.9608571639005,,
94,157.37885104999654,,
95,154.30923612645816,,
96,151.53679810920784,,
97,147.26819315253985,,
98,144.4940452327728,,
99,143.17887701339217,,
100,143.1277560043141,,
101,144.14227025192173,,
102,146.02349355712795,,
103,148.5711262366611,,
104,151.39876826228829,,
105,153.88960118174776,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
