frame,gt,mp,corr
0,150.1530300755791,175.27602068216012,154.55350880033055
1,150.1530300755791,178.80677344226325,158.08426156043367
2,157.7566077076155,176.67781534683036,155.95530346500078
3,163.48886703549272,177.74185465365977,157.0193427718302
4,166.3709741425705,177.63048115565738,156.9079692738278
5,164.00285006134885,177.1389273516636,156.41641546983402
6,161.81713597609308,176.30108776304894,155.57857588121936
7,160.50806891096425,177.14383233002135,156.42132044819178
8,160.26031089229718,177.5606290878689,156.83811720603933
9,160.93327009686058,173.43212364366147,152.7096117618319
10,162.95063825111714,171.70735345820714,150.98484157637756
11,157.19641313956774,171.59351266506468,150.8710007832351
12,142.55230669423432,165.47239121426702,144.74987933243744
13,124.7489056148619,157.7328629338875,137.01035105205793
14,111.50954510643,167.2387122980767,146.51620041624713
15,104.87926001747095,168.8417486754784,148.11923679364884
16,102.8338333967054,168.62083905633816,147.89832717450858
17,103.69867351400734,168.51067175191292,147.78815987008335
18,107.45363084101908,168.39924123623928,147.6767293544097
19,114.04258422895022,166.97708394361328,146.2545720617837
20,124.30922317646757,171.32408658423722,150.60157470240765
21,139.1332770337993,176.37477884690625,155.65226696507668
22,154.31009805022106,171.443503244477,150.72099136264742
23,170.92992459813883,169.04527112013204,148.32275923830247
24,169.3809942093182,172.3389352655301,151.61642338370052
25,159.5542488147593,165.8948082981738,145.17229641634424
26,150.3541317065313,164.36060661258884,143.63809473075926
27,143.67857565542957,161.37532688502904,140.65281500319946
28,139.5304060453653,138.67366396879729,117.95115208696771
29,138.19187367516747,157.11694543653738,136.3944335547078
30,139.83594491075468,160.3940838403808,139.67157195855123
31,144.0319590415135,154.1120627002167,133.38955081838714
32,150.15265558310853,166.1161866618027,145.3936747799731
33,157.7564533964968,170.08037012688624,149.35785824505666
34,163.48843816414308,169.0393956425906,148.31688376076102
35,166.3707156440947,171.40937543366243,150.68686355183286
36,164.002772623202,170.57451072955982,149.85199884773024
37,161.81731494461565,174.71140408098861,153.98889219915904
38,160.50822003147613,175.08400166525,154.36148978342044
39,160.2602119120037,173.6488736880432,152.92636180621363
40,160.9330880873679,170.9585277997029,150.23601591787332
41,162.95070957366352,170.02766367187212,149.30515179004254
42,157.19660769543717,127.04181505410158,106.31930317227199
43,142.55277076627686,111.49257107193867,90.7700591901091
44,124.7494833353628,108.39611772651529,87.67360584468571
45,111.50974624874945,116.91268014941222,96.19016826758264
46,104.87956105197466,150.5945661909614,129.8720543091318
47,102.83381490365016,161.4766808273051,140.75416894547553
48,103.69877342170284,160.06729977194288,139.3447878901133
49,107.45352070573435,,
50,114.04225519630567,148.3320129219063,127.60950104007674
51,124.3087749782149,,
52,139.13300181106018,,
53,154.3099643360211,,
54,170.92953839671935,,
55,169.38090751372724,,
56,159.5547154582398,,
57,150.3541895436102,,
58,143.67885023075286,,
59,139.5302274855199,,
60,138.19200843215972,,
61,139.83589599283474,,
62,144.03209294464003,,
63,150.15260813512455,,
64,157.75623569375117,,
65,163.48832916737223,,
66,166.37071194034053,,
67,164.0029110530638,,
68,161.8175051807109,,
69,160.50809497805955,,
70,160.26015964060076,,
71,160.9332153688846,,
72,162.95070930148887,,
73,157.19660806343688,,
74,142.55324267980643,,
75,124.74973774505288,,
76,111.51010184202359,,
77,104.87978974220991,,
78,102.83382037600826,,
79,103.6986195298386,,
80,107.4534450721223,,
81,114.04228864720989,,
82,124.30865865720838,,
83,139.13249798581316,,
84,154.30926167167516,,
85,170.92916149690905,,
86,169.38114231679162,,
87,159.5550746170262,,
88,150.354424047621,,
89,143.67913065994742,,
90,139.5307394974441,,
91,138.19198723687455,,
92,139.8360482692869,,
93,144.03170016416075,,
94,150.15237199701724,,
95,157.75579008324416,,
96,163.48844467700525,,
97,166.37087940676287,,
98,164.0028273355792,,
99,161.81739735850033,,
100,160.5079436999584,,
101,160.26001500761907,,
102,160.9331917465742,,
103,162.95058989210148,,
104,157.1968485857351,,
105,142.55322008835623,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
