frame,gt,mp,corr
0,150.2399562433152,142.861953696841,130.5896710462724
1,150.2399562433152,145.76522028308554,133.49293763251694
2,157.84899367229082,160.19265656634516,147.92037391577657
3,163.55191273608074,151.01679367844895,138.74451102788035
4,166.38638981497087,152.53631136256533,140.26402871199673
5,163.97191744484286,156.79488095989737,144.52259830932877
6,161.79227169844202,149.56696345149868,137.29468080093008
7,160.49545262948337,148.1822523824332,135.9099697318646
8,160.26112019746355,147.66227204372723,135.38998939315863
9,160.94770616591563,148.68934114233707,136.41705849176847
10,162.94436535428684,141.4785216474452,129.2062389968766
11,157.08227785752524,126.92351908730336,114.65123643673476
12,142.3452034276341,114.33833744043429,102.06605478986569
13,124.53327312374799,111.43581564568188,99.16353299511329
14,111.36309790314216,102.00229794569863,89.73001529513004
15,104.81200726171475,115.41884498849174,103.14656233792314
16,102.81921656036916,123.08843844543638,110.8161557948678
17,103.72233945871002,125.51831063428229,113.2460279837137
18,107.51535203809017,131.44709068787196,119.17480803730336
19,114.14521418601771,142.08587734328262,129.81359469271402
20,124.46400611172002,145.28201571276117,133.00973306219257
21,139.3306338343813,160.14626573196554,147.87398308139694
22,154.51656216405647,170.3657774694478,158.0934948188792
23,171.0700114466036,166.95543192366904,154.68314927310044
24,169.32447844432176,161.93558326603332,149.66330061546472
25,159.42687619651994,155.18900453413968,142.91672188357109
26,150.24334433788383,153.1084986229123,140.8362159723437
27,143.6015354695536,152.06422731747043,139.79194466690183
28,139.48755686358766,150.6429361239539,138.3706534733853
29,138.18707284553483,156.0137642814432,143.7414816308746
30,139.86870111777816,154.77927041427694,142.50698776370834
31,144.0958125467743,164.92376520640778,152.65148255583918
32,150.2399700778457,163.6402055044359,151.3679228538673
33,157.84874804539228,168.16433155843623,155.89204890786763
34,163.5519214053426,169.4695911855973,157.1973085350287
35,166.38657015297747,164.93176136344118,152.65947871287258
36,163.97197353205797,164.5260867712677,152.2538041206991
37,161.79226981701555,161.38742683997114,149.11514418940254
38,160.49532759857684,161.43172380520028,149.15944115463168
39,160.26098322040568,162.5642705700465,150.2919879194779
40,160.9478968754485,155.96803330379558,143.69575065322698
41,162.94467718168255,149.2342724339875,136.96198978341891
42,157.08273010524613,135.59934170980065,123.32705905923206
43,142.34553442195417,129.63091619337837,117.35863354280977
46,104.81197831803469,138.65734973732987,126.38506708676127
51,124.46350518090175,172.45767465336598,160.18539200279739
52,139.32990297788038,165.78572229634472,153.51343964577612
53,154.5159671484154,165.5848201737792,153.3125375232106
