frame,gt,mp,corr
0,163.77573465378487,,
1,163.77573465378487,,
2,166.16557814088438,,
3,166.17771437295653,,
4,166.297318944579,,
5,166.70618717688936,,
6,167.58175446641891,,
7,169.08552084618043,,
8,171.1221661130692,,
9,172.47707930692107,,
10,172.53007672913918,,
11,171.70380605861487,,
12,170.1341893487823,,
13,167.98555187817956,,
14,165.47150829358696,,
15,162.70111121479061,,
16,159.42196155487093,,
17,155.3090310703881,,
18,150.02910255776317,,
19,143.13507158479717,,
20,135.89408399793732,139.471824742802,107.7644223035258
21,129.79009637967496,,
22,124.35603575907594,,
23,120.49977351214409,,
24,119.08868006440419,,
25,119.66389839714691,,
26,121.87178121841525,137.59496703210002,105.88756459282382
27,126.0817095294617,130.5077678150065,98.80036537573031
28,132.75493585045933,137.65765143030586,105.95024899102967
29,142.25492267395154,124.84532834352243,93.13792590424623
30,151.90822705577293,117.61984654525642,85.91244410598023
31,159.0485140594304,121.42070730178783,89.71330486251163
32,163.77530521431456,,
33,166.16548662269096,111.607277732499,79.8998752932228
34,166.17757857401756,,
35,166.29710442632899,,
36,166.70594724568986,,
37,167.58173543929524,,
38,169.08516567489056,,
39,171.12214410632595,,
40,172.47666362272392,,
41,172.5300401416543,,
42,171.704161708981,,
43,170.13395050248616,,
44,167.9860114251192,107.63709837423309,75.9296959349569
45,165.4714935708615,104.83147678112118,73.12407434184499
46,162.7009188855333,104.95715358919097,73.24975114991477
47,159.4220232176207,107.27322863266869,75.5658261933925
48,155.30909024661287,111.26872819219861,79.56132575292241
49,150.0295473279152,114.84762336496198,83.14022092568578
50,143.1352860642631,111.78260002754907,80.07519758827287
51,135.8944786420393,105.58513903103531,73.87773659175912
52,129.7899668674393,107.83214124410075,76.12473880482456
53,124.35663323385523,97.10374197861975,65.39633953934356
54,120.49963824860424,98.7311497230871,67.0237472838109
55,119.08884816324858,94.52446317129849,62.8170607320223
56,119.66388004149083,102.15451047453546,70.44710803525926
57,121.87178121841525,107.06109791259597,75.35369547331977
58,126.08153948559955,110.11908006325709,78.41167762398089
59,132.75478867927063,117.12866596873964,85.42126352946345
60,142.25479956655406,121.30600002144696,89.59859758217077
61,151.90757739109654,118.47957471088408,86.77217227160789
62,159.0483389431783,118.49190671886173,86.78450427958553
63,163.77533372734618,116.00285743442424,84.29545499514805
64,166.16557244257544,,
65,166.17732620607075,,
66,166.29735433201793,,
67,166.7060990972928,,
68,167.58172825688192,,
69,169.08531434031227,,
70,171.1222117524364,,
71,172.47691161915634,,
72,172.53032811951036,,
73,171.70398371468465,,
74,170.13406119755314,,
75,167.98576606340427,,
76,165.4713331714002,,
77,162.70102844119805,,
78,159.42209091851282,,
79,155.3091794751101,134.91300827072507,103.20560583144888
80,150.02939014666933,135.5619981900307,103.8545957507545
81,143.135635078564,130.04782622823137,98.34042378895518
82,135.89460950114287,118.12703897360565,86.41963653432946
83,129.79010675330417,114.63653442333523,82.92913198405904
84,124.35633002807482,112.0057237261215,80.29832128684531
85,120.49967715276368,107.29815923439008,75.59075679511389
86,119.08868006440416,102.45732931677641,70.74992687750022
87,119.66384773639714,111.489609901145,79.78220746186881
88,121.87144594383163,115.86033546929458,84.15293303001839
89,126.08167820934895,122.52596462596902,90.81856218669283
90,132.75458728697225,132.66928448328875,100.96188204401255
91,142.25456160110974,132.34213243722004,100.63472999794385
92,151.90755182936235,139.28401717475066,107.57661473547446
93,159.04834905932574,,
94,163.77530665238066,,
95,166.1656069840902,,
96,166.17738922877018,,
97,166.29746526039335,,
98,166.70597922402163,,
99,167.58153831783062,,
100,169.08534109451568,,
101,171.12212480748923,,
102,172.47676557507057,,
103,172.53026892296293,,
104,171.7041754038784,,
105,170.1341870071521,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
