frame,gt,mp,corr
0,157.3579679849136,,
1,157.3579679849136,,
2,154.2910056026972,,
3,151.50831765086153,,
4,147.24962034095338,,
5,144.48509983343172,,
6,143.1786400522082,,
7,143.13498379983542,,
8,144.15503904557218,,
9,146.04067924158886,,
10,148.59031125567267,,
11,151.41525804386708,,
12,153.90317718615302,,
13,155.9279215805892,,
14,159.07388276752323,,
15,162.5117345146276,169.90708068995238,163.03019427478634
16,165.18831059227287,172.5161303549343,165.63924393976825
17,166.76168007792316,176.1470411884371,169.27015477327106
18,167.56363353960404,172.7066093020838,165.82972288691775
19,167.58908717374996,177.2581645637976,170.38127814863157
20,167.12789327268933,178.29731773643348,171.42043132126744
21,166.61855758901325,179.09300100851243,172.2161145933464
22,166.27678634149348,177.7576800910608,170.88079367589475
23,166.32080965083753,172.96855290378383,166.0916664886178
24,166.8825672722604,176.0039051199241,169.12701870475806
25,167.62056630721594,178.40942392625385,171.5325375110878
26,168.04270491889332,178.47646919173226,171.59958277656622
27,167.66678336785986,174.6900194027338,167.81313298756777
28,166.38396946347117,178.49915891210028,171.62227249693424
29,164.53617461037308,177.43827249939878,170.56138608423274
30,162.32102568715945,176.6256156362916,169.74872922112556
31,159.94372170844892,173.28621923816445,166.4093328229984
32,157.35857772464718,,
33,154.29107898045436,,
34,151.5085573937981,,
35,147.24985357880496,,
36,144.48530294954648,,
37,143.1788210325933,,
38,143.13447201075527,,
39,144.15457094495642,,
40,146.04053792026394,,
41,148.59022973110507,,
42,151.41522236094087,,
43,153.90286217535237,,
44,155.92763589191742,,
45,159.07372918229336,,
46,162.51186911636506,171.95291285855893,165.0760264433929
47,165.18809294736747,,
48,166.76162922689016,,
49,167.56344990506966,,
50,167.58911808167872,,
51,167.1278847510478,,
52,166.61835618523259,,
53,166.276963322614,,
54,166.32061191987358,,
55,166.88215778662496,,
56,167.62064884557174,,
57,168.04303914434456,,
58,167.66679861145224,,
59,166.38415507656703,,
60,164.5363628422278,,
61,162.32085765652332,,
62,159.94345538116872,,
63,157.35856778329745,,
64,154.29107898045433,,
65,151.50837772210542,,
66,147.24967909255062,,
67,144.4852386632852,,
68,143.17877445476432,,
69,143.13433061810002,,
70,144.15457094495642,,
71,146.04044586244845,,
72,148.5898417446698,,
73,151.4149676596503,,
74,153.9031226157877,,
75,155.92763589191745,,
76,159.0734575111932,,
77,162.51170457277078,,
78,165.18794404444398,,
79,166.7615872222174,,
80,167.5634267866166,,
81,167.58909033663366,,
82,167.12787183507334,,
83,166.61846380941927,,
84,166.27724539835162,,
85,166.32061191987358,,
86,166.8826469622613,,
87,167.62031324338653,,
88,168.04285950594027,,
89,167.66699862223894,,
90,166.38414324164495,,
91,164.53617088397561,,
92,162.32105757572398,,
93,159.94369216098465,,
94,157.35821909139534,,
95,154.29089693205415,,
96,151.50852941382462,,
97,147.24970229908263,,
98,144.48523866328514,,
99,143.17886307351546,,
100,143.1344309881511,,
101,144.15452807096133,,
102,146.04037357420705,,
103,148.5898417446699,,
104,151.41532287393218,,
105,153.90315947060827,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
