frame,gt,mp,corr
0,97.39623010712913,,
1,97.39623010712913,,
2,96.78323357192839,,
3,95.78241217995827,,
4,94.66146552382092,,
5,95.17824002404242,,
6,96.19578255169644,,
7,96.7133435757787,,
8,97.0232864331427,,
9,95.95415677521484,,
10,94.30043652469558,,
11,93.73522672503317,,
12,94.12508669327862,,
13,94.00108579824226,,
14,93.24516890375618,,
15,92.11565602076405,,
16,90.89368914496175,,
17,89.97111639109714,,
18,89.09757761965415,,
19,88.28648842702817,,
20,88.08625217807386,,
21,87.83406594754008,,
22,87.84176086475105,,
23,87.86305924083352,,
24,88.24209992850095,,
25,89.05787602040684,,
26,90.47767746235871,,
27,93.53179827862017,,
28,96.30049573108009,,
29,97.13769331389824,,
30,97.36396238196585,,
31,97.58525848916656,,
32,97.39566696838648,,
33,96.78280510152348,,
34,95.78243229020697,,
35,94.66211384459666,,
36,95.17823334791598,,
37,96.19552569761326,,
38,96.71331789277833,,
39,97.02357176562504,,
40,95.95415677521491,,
41,94.3006818964937,,
42,93.73520889818528,,
43,94.12508912219077,,
44,94.00095781990004,,
45,93.24555989390437,,
46,92.11552820031616,,
47,90.89367683596421,,
48,89.97140156807399,,
49,89.09803286212923,,
50,88.28595685915312,,
51,88.08623381469957,,
52,87.834213959455,,
53,87.84174029272727,,
54,87.86315906642079,,
55,88.2420819882411,,
56,89.05768640123391,,
57,90.47786689355617,,
58,93.53168620327992,,
59,96.29990402293794,,
60,97.13821190569637,,
61,97.36410589000772,,
62,97.58512299646148,,
63,97.39617831766476,,
64,96.7825904380904,,
65,95.78286711355172,,
66,94.66159153638881,90.87728831618251,77.87192116728453
67,95.17836928388073,,
68,96.19576878391867,,
69,96.71331789277833,90.19793526689378,77.19256811799579
70,97.02373270498295,,
71,95.954130421191,87.14992230766767,74.14455515876968
72,94.30082386159683,89.60177456851544,76.59640741961745
73,93.7357525184954,93.09857392806614,80.09320677916816
74,94.12470388006828,93.88212388501397,80.87675673611598
75,94.00135290944729,97.14437537991994,84.13900823102195
76,93.24514494282302,94.0863390337882,81.08097188489022
77,92.11554414817157,93.79388420056303,80.78851705166504
78,90.89366624697875,94.88595770452936,81.88059055563137
79,89.97120904136874,97.06234981189098,84.056982662993
80,89.09801295503323,96.06410459938664,83.05873745048865
81,88.2864054630253,97.05727775039765,84.05191060149966
82,88.08620602600807,94.21006224787234,81.20469509897436
83,87.83401907951131,97.02824639021375,84.02287924131576
84,87.8417061575941,90.81427346147107,77.80890631257309
85,87.86301627260592,82.4918669107089,69.4864997618109
86,88.24262811533343,68.27230864838074,55.266941499482755
87,89.0574175237569,83.17601090974776,70.17064376084977
88,90.47771599711677,72.40552540509726,59.400158256199276
89,93.53157460722868,78.38280187807017,65.37743472917218
90,96.30028278816401,93.6224489556732,80.61708180677522
91,97.13760532795452,91.46111459718428,78.45574744828629
92,97.36410481049418,78.42832006218221,65.42295291328422
93,97.5854053544896,83.62473572554205,70.61936857664406
94,97.39632782420657,88.44508926889063,75.43972211999264
95,96.78301704795565,90.09572391340231,77.09035676450432
96,95.7824221404945,92.33691962576196,79.33155247686398
97,94.66203227354117,92.49301557204278,79.48764842314479
98,95.17816818298918,97.08989056571917,84.08452341682118
99,96.19566536594061,94.02714850536488,81.02178135646689
100,96.71297424592231,95.88310109759446,82.87773394869647
101,97.0235779232865,105.70416049180561,92.69879334290762
102,95.95415237075817,106.50235153500994,93.49698438611195
103,94.30041888073018,97.13557213797336,84.13020498907537
104,93.73508985980729,99.66575657030121,86.66038942140322
105,94.1247038800682,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
