frame,gt,mp,corr
0,109.65528962721444,170.4218967489874,153.05600768555297
1,109.65528962721444,170.26744493922467,152.90155587579025
2,118.9472814743037,170.99729649246615,153.63140742903173
3,132.6664701199804,173.80636132881975,156.44047226538532
4,152.1835631671174,174.28542842160837,156.91953935817395
5,164.922152847187,178.19138616463363,160.8254971011992
6,170.63270423843153,167.35038895185073,149.9844998884163
7,169.14848292687398,,
8,168.58448063371625,,
9,168.101268330576,,
10,166.66025494924588,168.9207000448184,151.55481098138398
11,159.3761889216396,174.62698742941612,157.2610983659817
12,145.98342303518672,173.39004124838786,156.02415218495344
13,139.52367186295712,129.086607663972,111.72071860053757
14,137.28432269201323,137.15035734663226,119.78446828319784
15,138.48075336209803,143.9022716057188,126.53638254228437
16,142.1002362191838,169.6079099786934,152.242020915259
17,146.63631290716475,176.98356123027557,159.61767216684115
18,151.83582395992764,174.54106452263503,157.1751754592006
19,157.03317041106277,173.7588614559261,156.39297239249169
20,160.90155898292213,174.67610127059544,157.31021220716102
21,164.74909383711807,174.02075834139433,156.6548692779599
22,165.90414968040108,175.1895398358278,157.82365077239336
23,169.9449127392949,174.51826028319232,157.1523712197579
24,170.87141964425012,173.67787978964847,156.31199072621405
25,167.9789185321981,173.70066464494255,156.33477558150813
26,161.12468202955117,174.95590135170468,157.59001228827026
27,147.6681481815552,176.0128252006329,158.64693613719848
28,129.84436144540734,173.7431390932494,156.37725002981497
29,115.10679789651765,173.29111521736047,155.92522615392605
30,106.90709847670554,172.32611958666965,154.96023052323523
31,105.48756154970384,176.55330544277723,159.1874163793428
32,109.65533764835253,179.4767721817921,162.11088311835766
33,118.946931798297,175.8103908832929,158.4445018198585
34,132.66595794604018,178.06175787905084,160.69586881561642
35,152.1831171364839,177.7662761336288,160.40038707019437
36,164.92197745313996,176.43739868256023,159.0715096191258
37,170.63229105247578,171.45963477154922,154.0937457081148
38,169.1485683195871,174.65829985922088,157.29241079578645
39,168.5846043512931,176.6491062787621,159.28321721532768
40,168.10132220817252,176.6240418015327,159.2581527380983
41,166.66006385822635,166.05818136210067,148.69229229866625
42,159.37635939331784,130.90648840596134,113.54059934252692
43,145.98396891689723,123.08946748452746,105.72357842109304
44,139.52396696037957,,
45,137.28428078247433,,
46,138.4806734536301,,
47,142.1003676772586,,
48,146.6360682206467,,
49,151.8359550633975,,
50,157.0330349588898,,
51,160.90147630657688,,
52,164.7489660951999,,
53,165.904148577522,,
54,169.94463021526101,,
55,170.87160507902797,,
56,167.97902569530925,,
57,161.12493383446142,,
58,147.66849687051388,,
59,129.84486222848358,,
60,115.107213825099,,
61,106.90734946307379,,
62,105.48764927721548,,
63,109.65510736252031,,
64,118.9468037326746,,
65,132.66553538245657,,
66,152.18260434534216,,
67,164.92148054897916,,
68,170.63230779841606,,
69,169.14846773379156,,
70,168.58447978273207,,
71,168.10133178751596,,
72,166.66001683577414,,
73,159.37672702741452,,
74,145.98412829493947,,
75,139.52423632538486,,
76,137.28441386778005,,
77,138.48075061861977,,
78,142.10005157100443,,
79,146.63614052070605,,
80,151.83583626512146,,
81,157.03277958633447,,
82,160.9011736104618,,
83,164.7487152154981,,
84,165.9041245009072,,
85,169.94463030651616,,
86,170.87139108025417,,
87,167.97909656806806,,
88,161.1252685026638,,
89,147.66886389797142,,
90,129.84565738668744,,
91,115.10777795545847,,
92,106.90757708827404,,
93,105.48760598870447,,
94,109.65502795577376,,
95,118.9464823079536,,
96,132.66528339244468,,
97,152.18206459044188,,
98,164.92111409780668,,
99,170.63209482283824,,
100,169.14866882146939,,
101,168.58448283540892,,
102,168.10122872825502,,
103,166.66038193418126,,
104,159.37696495205174,,
105,145.9846972450399,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
