frame,gt,mp,corr
0,97.39496891255651,79.46962575225106,48.70905865885833
1,97.39496891255651,58.887832289123324,28.127265195730594
2,96.78058029636729,55.77015584464902,25.009588751256288
3,95.77890441748202,52.498287374101736,21.737720280709006
4,94.65927566994868,49.679454546103216,18.918887452710486
5,95.18066162454556,42.486935701374314,11.726368607981584
6,96.19881509482302,39.151139626975116,8.390572533582386
7,96.71500353775333,41.675830854012,10.915263760619268
8,97.02407128688405,42.731299635095716,11.970732541702986
9,95.95030494081927,45.39230551046461,14.63173841707188
10,94.29540690819623,46.7202724394155,15.959705346022773
11,93.73403646783407,46.52123465743833,15.760667564045598
12,94.12595645082696,43.378751576180356,12.618184482787626
13,94.00053545691493,46.73138965192034,15.970822558527608
14,93.24242451116176,55.039081594599494,24.278514501206764
15,92.11156073654429,52.16595308943955,21.405385996046817
16,90.88998410766584,45.9625273278179,15.201960234425172
17,89.96820522659148,54.9059437155075,24.145376622114767
18,89.09502628524774,58.43654191503149,27.67597482163876
19,88.28388267186357,59.67092056760126,28.910353474208527
20,88.08564729006511,59.51772102667631,28.757153933283583
21,87.83288954047683,68.61275958073368,37.85219248734095
22,87.841645149786,71.50865960884009,40.74809251544736
23,87.86318020842886,72.39201610585722,41.63144901246449
24,88.2438899310115,77.29649131619293,46.5359242228002
25,89.06059339621977,72.45148320341974,41.69091611002701
26,90.48342356879385,80.10253406894165,49.34196697554892
27,93.54179227887545,94.59285105837316,63.83228396498043
28,96.3082711029588,75.86834072595205,45.10777363255932
29,97.13992736004653,67.01763253851834,36.25706544512561
30,97.36451106216444,49.516128688765384,18.755561595372654
31,97.58576259834568,42.474493713015896,11.713926619623166
32,97.39545256917042,44.02321165939642,13.262644566003686
33,96.78113513693201,49.38573066458784,18.62516357119511
34,95.77945674216507,53.63780557924675,22.877238485854022
35,94.65884636556089,52.08325086424091,21.32268377084818
36,95.18053350960406,62.58672057569104,31.82615348229831
37,96.19871183093048,55.25740456449379,24.49683747110106
38,96.71496636526273,68.2935829194163,37.533015826023565
39,97.02432275568205,113.7631811897224,83.00261409632967
40,95.95043783992796,54.802610944675926,24.042043851283196
41,94.29580797699164,55.42718764931054,24.66662055591781
42,93.733910978214,61.17621949582774,30.415652402435008
43,94.12611238244314,54.081578619602986,23.321011526210256
44,94.00027333034372,53.696318633924776,22.935751540532046
45,93.24307863324282,52.978241790929765,22.217674697537035
46,92.1117831660164,51.64486972659685,20.884302633204122
47,90.88972590826592,65.50973399397499,34.74916690058226
48,89.9677268368379,78.68983081171272,47.929263718319994
49,89.09493516811892,79.21427205480067,48.453704961407944
50,88.28392360453466,63.82413376934248,33.06356667594975
59,96.30896250886832,78.28766940291109,47.52710230951836
60,97.14006941974844,74.25085424370637,43.49028715031364
61,97.36460638507873,55.483823241464975,24.723256148072245
