frame,gt,mp,corr
63,67.42860788950541,111.35805022797187,74.32437180380242
65,69.33003836904783,102.92275058583343,65.88907216166396
68,76.88787010472387,100.1666250623767,63.13294663820724
69,79.65461384982727,102.70983506335233,65.67615663918286
70,81.35724777920781,94.45282044866387,57.41914202449441
71,81.39639374267666,97.34230980296975,60.30863137880029
72,79.72022025977382,95.49563843279488,58.46196000862542
73,77.10894224963073,91.11256387691618,54.078885452746725
74,74.48322737778713,94.39027468626695,57.35659626209749
75,72.05861208899711,92.94903123552456,55.9153528113551
76,70.11229971715656,98.2149968570292,61.18131843285975
77,68.47249170586628,97.53876970662945,60.50509128245999
78,67.1279442408713,104.51725354109837,67.4835751169289
79,66.2276302865293,111.32296451006147,74.289286085892
80,65.84971347826023,111.57160231244418,74.53792388827472
81,65.88911016464155,113.84267300814007,76.80899458397062
82,66.15971491201952,114.15951087820156,77.12583245403209
83,66.48230992964213,115.15987884589374,78.12620042172429
84,66.67826968851948,117.3696052977008,80.33592687353135
85,66.63344644826437,,
86,66.52172651954918,,
87,66.69469613773106,,
88,67.41038594372127,120.54314948832801,83.50947106415856
89,68.22513641142595,119.48064822151932,82.44696979734985
90,68.6044142874343,115.19861921013364,78.16494078596418
91,68.20659958447042,116.56451946216511,79.53084103799566
92,67.68109420665628,116.06521766367253,79.03153923950308
93,67.35907943725626,115.41491926767023,78.38124084350076
94,67.42841573322909,111.6375879408282,74.60390951665875
95,67.94575916358933,113.37874790479793,76.34506948062847
96,69.32986124081616,109.94372948641927,72.9100510622498
97,71.42445944088654,109.13873323370038,72.10505480953091
98,74.03919521220185,105.59266849066105,68.55899006649159
99,76.88787010472392,105.20719136388544,68.17351293971598
100,79.65426832215634,101.65514204677196,64.6214636226025
101,81.35757272719373,100.69741871468742,63.66374029051796
102,81.39628261147566,99.12805461931953,62.09437619515007
103,79.72046340384452,99.82015488311595,62.78647645894649
104,77.1093263460529,98.25604629045468,61.22236786628522
