frame,gt,mp,corr
0,109.85239588648251,138.50723818045694,119.53177339517066
1,109.85239588648251,153.0856060728863,134.11014128760002
2,119.31060363373157,,
3,133.19325097004406,166.6119486390064,147.63648385372014
4,152.7779120946231,173.90240093000435,154.92693614471807
5,165.27631661176886,173.64250406952485,154.66703928423857
6,170.7469817537609,173.04956462136494,154.07409983607866
7,169.10345102377545,174.86069864228216,155.88523385699588
8,168.56675818363328,172.85640692285756,153.88094213757128
9,168.07518621348393,172.62761554979568,153.6521507645094
10,166.5506243000848,170.84646566588322,151.87100088059694
11,159.06299853897366,169.94317630493632,150.96771151965004
12,145.59733785458704,161.98747961894892,143.01201483366265
13,139.3523111648047,162.3588397031814,143.3833749178951
14,137.24633932605073,,
15,138.5481241447213,,
16,142.2336186288023,161.58151342795287,142.6060486426666
17,146.7971179665711,168.58233721511132,149.60687242982505
18,152.01224980583893,167.84233462015024,148.86686983486396
19,157.1953330747293,172.61056913377595,153.63510434848968
20,161.03160195442402,172.45121006837016,153.47574528308388
21,164.85139654218577,173.3160371835111,154.34057239822482
22,165.97162177481272,174.42332011121556,155.44785532592928
23,170.0506281937275,175.73710444704864,156.76163966176236
24,170.8619449942774,172.31646713635845,153.34100235107218
25,167.83806120875835,173.76972296887865,154.79425818359238
26,160.8221130228627,164.66873455623045,145.69326977094417
27,147.16336295559293,162.4512441721766,143.4757793868903
28,129.26990687420437,153.01666303074444,134.04119824545816
29,114.67657933838706,144.04062803551747,125.0651632502312
30,106.70274368729429,146.72206929338964,127.74660450810336
31,105.50070436775631,153.43883195350566,134.46336716821938
32,109.8522345805235,158.99867354437492,140.02320875908865
33,119.31006651468427,168.41895468326302,149.44348989797675
34,133.19278519120462,,
35,152.77728005258143,174.43808474642924,155.46261996114296
36,165.27615743812905,176.81887818728916,157.84341340200288
37,170.74692623533628,173.0383760674949,154.06291128220863
38,169.10345102377545,170.44698932161657,151.4715245363303
39,168.56688276622668,171.7407326913349,152.76526790604862
40,168.07513399857763,176.22105933694186,157.24559455165559
41,166.55091999007678,177.05186610143352,158.07640131614724
42,159.063545841836,171.18730219437225,152.21183740908597
43,145.59783728870943,154.4996618693667,135.5241970840804
44,139.35248361610718,155.97085911080777,136.9953943255215
45,137.24603273361595,163.9443234839262,144.96885869863993
46,138.5482263452473,164.09700454009433,145.12153975480805
47,142.23343898777813,156.39396286460538,137.4184980793191
