frame,gt,mp,corr
66,166.29292584695645,165.15306581345877,151.0915411737738
67,166.6961824814188,163.06522325179893,149.00369861211396
72,172.53947898664293,148.69144032443853,134.62991568475357
73,171.72169361233685,158.9887539339306,144.92722929424565
74,170.15818194844545,138.55941327980742,124.49788864012245
75,168.01468091472557,138.10274855892493,124.04122391923997
76,165.50304824959352,135.47368456747608,121.41215992779112
77,162.73847834438521,132.91439536091235,118.85287072122739
78,159.46869855651113,142.92455370263966,128.8630290629547
79,155.36935024677143,147.1978624886769,133.13633784899193
80,150.10833335626134,150.92349317400544,136.86196853432048
81,143.21848637562366,152.0308204578063,137.96929581812134
82,135.96472026131957,145.99642016872062,131.93489552903566
83,129.85277653986603,137.42974432265945,123.36821968297448
84,124.40094375370339,132.7043045048947,118.64277986520975
85,120.51644468067221,128.5816125339397,114.52008789425474
86,119.08248372657333,129.4358410469098,115.37431640722482
87,119.63915303389552,134.5138166904843,120.45229205079934
88,121.82365060388804,137.36298074074222,123.30145610105725
89,126.00557204412144,150.15250336659466,136.0909787269097
90,132.64537427699867,161.40258174816032,147.34105710847535
91,142.14331062893012,168.0968881151919,154.03536347550693
92,151.82520579373121,166.9796786631258,152.91815402344085
93,158.9935850746459,161.46150693493013,147.39998229524517
94,163.7472701674173,165.30620104192081,151.24467640223585
95,166.1653756379607,164.8019138247103,150.74038918502535
96,166.1763083656731,163.50763253833819,149.44610789865322
97,166.2922572581158,152.04316611044683,137.98164147076187
98,166.6961222174966,149.23224963878724,135.17072499910228
99,167.5640208356998,154.7044593570383,140.64293471735334
100,169.0613366230616,154.5666984325549,140.50517379286993
101,171.10621604251054,149.31762325988342,135.25609862019846
102,172.47567760970048,150.75190824828871,136.69038360860375
103,172.53952285299127,150.1595068248029,136.09798218511793
104,171.72157366129562,145.74621990466898,131.68469526498401
