frame,gt,mp,corr
0,97.37892035359594,,
1,97.37892035359594,,
2,96.75394346209123,,
3,95.74954508593319,,
4,94.67254805783163,,
5,95.20748231366433,,
6,96.21234621103392,,
7,96.72317506821565,,
8,96.9958998409127,,
9,95.9064838842898,,
10,94.28092935372878,,
11,93.74455281135856,,
12,94.12237835469826,,
13,93.98005539664979,,
14,93.21296836048577,,
15,92.07968893715596,,
16,90.86557768369539,,
17,89.94488641829953,,
18,89.07337534271362,,
19,88.27840856265307,,
20,88.07868382369979,,
21,87.83351907322596,,
22,87.84234803758306,,
23,87.87348869962538,,
24,88.26615106444198,,
25,89.09848811740935,,
26,90.56117480760598,,
27,93.61248419116394,,
28,96.33150161623632,,
29,97.14795990166016,,
30,97.37146566857294,,
31,97.58125504012712,,
32,97.37897316043998,,
33,96.7543932051322,,
34,95.74977750483808,,
35,94.67254805783178,,
36,95.20748231366431,,
37,96.21274304693756,,
38,96.72272779061622,,
39,96.9955761654254,,
40,95.90648841077919,,
41,94.28066620866922,,
42,93.74442532450382,,
43,94.12276548787997,,
44,93.98057484695781,,
45,93.21297950519262,90.28313389680213,74.327798741714
46,92.0798073355376,,
47,90.86525546854787,,
48,89.94484215552491,99.76307568666202,83.8077405315739
49,89.07325058240863,98.85785721898779,82.90252206389967
50,88.27839509793623,,
51,88.07832604532811,94.02098515516997,78.06565000008185
52,87.83313957880777,78.3019891514274,62.346653996339285
53,87.84240210506336,,
54,87.87359180707486,88.99738624897122,73.0420510938831
55,88.26614312676429,96.05897085771325,80.10363570262513
56,89.098339982094,107.03730885701367,91.08197370192555
57,90.56118650375431,104.95756430020197,89.00222914511384
58,93.61204259726163,98.01690950873946,82.06157435365134
59,96.33198918572873,90.85513429873325,74.89979914364513
60,97.1473363477846,98.72489901572645,82.76956386063833
61,97.37135550715472,88.36650292265449,72.41116776756637
62,97.58136523991432,69.93792105885862,53.9825859037705
63,97.37897316044007,87.08286215140073,71.12752699631261
64,96.75438213194539,94.83944485385031,78.88410969876219
65,95.74977750483806,92.3761481591943,76.42081300410618
66,94.67276545018784,93.28918554973164,77.33385039464352
67,95.20748349215799,93.72420492519825,77.76886977011013
68,96.21299630075873,86.18182066614177,70.22648551105365
69,96.72275771533977,78.40769322558194,62.452358070493815
70,96.99589380294043,80.10321227484357,64.14787711975545
71,95.90660619830973,82.55689324115151,66.60155808606339
72,94.28092615330824,65.43601160024357,49.48067644515545
73,93.7444219648852,52.296304428603236,36.340969273515114
74,94.12266427859143,49.47641456608251,33.52107941099439
75,93.98017778192312,53.61723920803659,37.66190405294847
76,93.21295999066494,63.321609471116695,47.36627431602858
77,92.0799257340707,84.90988228927834,68.95454713419022
78,90.8651170329083,85.71891310474841,69.76357794966029
79,89.9448506118088,91.81756882262343,75.8622336675353
80,89.07333809618497,96.24382753726078,80.28849238217266
81,88.27842269800786,109.4199216135889,93.46458645850078
82,88.07864062724973,115.04808776138414,99.09275260629602
83,87.83359958898149,,
84,87.84229339473397,,
85,87.8734346321517,,
86,88.26613322894494,127.40266612185063,111.44733096676251
87,89.09853390490295,123.31735360947599,107.36201845438787
88,90.5609522374831,121.64494371413525,105.68960855904713
89,93.61241841228444,104.97258941102946,89.01725425594134
90,96.33141629815303,102.03619546556044,86.08086031047232
91,97.14748900162931,88.7938156662063,72.83848051111818
92,97.37147318038211,60.18102669771368,44.22569154262557
93,97.58135768806882,77.83366433739742,61.8783291823093
94,97.37896831878676,72.02041274094914,56.06507758586102
95,96.75395562340114,62.92588373726217,46.97054858217405
96,95.74967260381688,83.5388364945025,67.58350133941438
97,94.6731146754099,80.08121302692453,64.12587787183641
98,95.20748349215799,79.41357305949984,63.45823790441172
99,96.21302638163274,86.01342461428699,70.05808945919887
100,96.7230468254054,72.87892770238062,56.9235925472925
101,96.99564009356303,103.57909224951385,87.62375709442573
102,95.90660167156742,80.18028587890443,64.2249507238163
103,94.28120192136909,74.25551812845413,58.300182973366006
104,93.74441860527324,60.70660215457029,44.75126699948217
105,94.12305141244838,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
