frame,gt,mp,corr
0,150.30154896140007,151.29052593554567,139.01824328497707
1,150.30154896140007,151.18567284133113,138.91339019076253
2,157.89514345073422,154.03549327805305,141.76321062748445
3,163.57519544897207,154.99134107299727,142.71905842242867
4,166.3668338291439,156.24813268387513,143.97585003330653
5,163.95427611678514,150.9017490219419,138.6294663713733
6,161.78168323325355,153.24737242862042,140.97508977805182
7,160.49349058884067,152.34607623018672,140.07379357961813
8,160.2664622618771,144.65482103079518,132.38253838022658
9,160.96416657488584,144.8661874820706,132.593904831502
10,162.89754852645683,152.16742252993234,139.89513987936374
11,156.9634351533956,128.1117919648138,115.83950931424519
12,142.20087672905024,114.07748811729427,101.80520546672568
13,124.42639842123717,109.96087819351153,97.68859554294295
14,111.31023365666104,106.16113126060571,93.88884861003712
15,104.79566874297072,102.41657449566182,90.14429184509322
16,102.82665362729902,,
17,103.75312305026567,142.13272199537033,129.86043934480173
18,107.56879522408131,138.74618177993972,126.47389912937112
19,114.22850139025915,151.67298713916293,139.40070448859433
20,124.58419917489631,154.0676847653341,141.7954021147655
21,139.4531929677646,162.48769564479883,150.21541299423023
22,154.65178643764253,169.20146829744206,156.92918564687346
23,171.05660781455228,165.3080833546719,153.0358007041033
24,169.2450086667665,167.77475561190283,155.50247296133423
25,159.352325469552,151.68725325668782,139.41497060611923
26,150.18974738267195,148.93912136171795,136.66683871114935
27,143.56828369828972,153.56779323382807,141.29551058325947
28,139.47707978183414,,
29,138.20058875307163,,
30,139.90279471801384,,
31,144.14524235472126,,
32,150.30154430288596,,
33,157.89515374305358,,
34,163.57520156311318,,
35,166.36709294772905,,
36,163.95446578247,154.7069469217282,142.4346642711596
37,161.78173570665714,153.76632786060787,141.49404521003927
38,160.49335306024878,147.9071969069357,135.6349142563671
39,160.26650377559335,149.24265120423541,136.97036855366682
40,160.96445527972415,145.61385828123937,133.34157563067077
41,162.89763415797913,138.404248992136,126.13196634156739
42,156.96369636971625,126.21714681651169,113.9448641659431
43,142.2014330793504,,
44,124.4267795585558,,
45,111.31028397073065,,
46,104.79572890071292,,
47,102.8266925545198,,
48,103.75290046430658,,
49,107.56877910127378,,
50,114.22819580936527,,
51,124.5839193715416,,
52,139.4530585125478,161.37976169166092,149.10747904109232
53,154.65137149613642,,
54,171.05650069087994,155.3529357931596,143.080653142591
55,169.24528375433687,161.1988150791376,148.926532428569
56,159.35269432854923,,
57,150.18970350874926,,
58,143.5681365891178,,
59,139.4770042483256,,
60,138.20037516934283,,
61,139.9027723570071,,
62,144.14534102290426,,
63,150.3012608826424,,
64,157.89503231907142,,
65,163.57507367753604,,
66,166.36683140739373,,
67,163.95433775529693,,
68,161.7816418428295,,
69,160.4932916589861,,
70,160.26625613092395,,
71,160.9641874738534,,
72,162.89778850672508,143.74003565708924,131.46775300652064
73,156.96422713934265,135.8390446472146,123.566761996646
74,142.20185767517415,,
75,124.42702749014416,,
76,111.31029435201492,,
77,104.79583639413397,,
78,102.82656816799894,,
79,103.75281986146594,,
80,107.56838085635663,,
81,114.22804061546083,,
82,124.58342379413273,,
83,139.45255419980444,,
84,154.65094000157734,,
85,171.0565590804733,,
86,169.24550661946006,,
87,159.35294866453103,156.7425425631151,144.4702599125465
88,150.18993718076965,,
89,143.56854840846154,,
90,139.47694783864105,,
91,138.2003048925465,,
92,139.90275941755294,,
93,144.1450304393126,,
94,150.30087656450237,,
95,157.894743218367,,
96,163.57494579199218,,
97,166.36712898781178,,
98,163.9544423580047,,
99,161.7817995726082,,
100,160.49338444611385,,
101,160.26668129582848,,
102,160.96404914294993,,
103,162.8981004856496,,
104,156.9643261954929,,
105,142.2021057518954,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
