frame,gt,mp,corr
0,110.12992408357194,112.36524977989593,96.18073334408469
1,110.12992408357194,125.85104624473111,109.66652980891986
2,119.71781052735858,165.43313807013877,149.24862163432752
3,133.77247573588298,165.29161903364945,149.1071025978382
4,153.148581106765,163.379679028486,147.19516259267476
5,165.4404431500551,168.24221935703724,152.057702921226
6,170.69821500361647,173.21644908243667,157.03193264662542
7,169.08775708872747,173.3993183171437,157.21480188133245
8,168.55256117977856,170.96204569644016,154.7775292606289
9,168.03209362818671,170.7930727792496,154.60855634343835
10,166.3327289647763,156.40398491954213,140.21946848373088
11,158.66497980295424,144.95426034072443,128.76974390491318
12,145.41251668208716,142.7208001344881,126.53628369867684
13,139.28949798518113,106.75863382582797,90.57411739001672
14,137.28388477535597,160.85546143377425,144.670944997963
15,138.65653858634002,169.33301727805784,153.1485008422466
16,142.36764683682196,170.48805673188343,154.30354029607219
17,146.95087546772973,167.14265295735038,150.95813652153913
18,152.1655278741373,170.537195177092,154.35267874128076
19,157.30867507684636,169.4988414612241,153.31432502541284
20,161.14512314045797,173.28720865088673,157.10269221507548
21,164.88353189900874,170.44289456606063,154.25837813024938
22,166.09319000015137,174.909487086404,158.72497065059275
23,170.07584791861055,171.2487845672572,155.06426813144594
24,170.7744405368942,156.66752212107912,140.48300568526787
25,167.6341762696138,147.0499484903712,130.86543205455996
26,160.4220159432449,141.08473573319984,124.90021929738859
27,146.63574911550577,122.25419513097422,106.06967869516298
28,128.83840589371562,111.4554023994078,95.27088596359656
29,114.43993334186281,112.48128242571234,96.29676598990109
30,106.66567556828205,123.25714542309646,107.07262898728521
31,105.62753367646137,125.56290384384076,109.37838740802951
32,110.12942099486332,160.25493450244213,144.07041806663088
33,119.71719155546818,165.37841020377715,149.1938937679659
34,133.77211897602754,168.09022328384154,151.9057068480303
35,153.14835930319936,172.2918166545824,156.10730021877114
36,165.44020436874263,172.99506155999399,156.81054512418274
37,170.69841861935092,173.82050705606255,157.6359906202513
38,169.08798542661705,176.3470129086867,160.16249647287546
39,168.55268409393742,169.64651209447786,153.4619956586666
40,168.03212496693047,174.0400478226251,157.85553138681385
41,166.33310237266164,160.41231628055027,144.22779984473902
43,145.41259159472403,159.55993479503752,143.37541835922627
45,137.28362320164874,132.04178281841564,115.8572663826044
46,138.65636684378296,119.88684862911481,103.70233219330356
47,142.36758702775387,173.0037812580004,156.81926482218915
48,146.9508663275149,171.90272512684328,155.71820869103203
49,152.16557304543673,174.36815654093164,158.1836401051204
50,157.30855856005311,165.01415937853795,148.8296429427267
52,164.8836101482614,175.3459758040699,159.16145936825865
