frame,gt,mp,corr
0,109.3670409814127,,
1,109.3670409814127,,
2,118.31611433862113,,
3,131.7394411192526,,
4,150.866456512216,,
5,164.0817175765793,,
6,170.26334542761563,,
7,169.2597799834568,,
8,168.62079197385333,,
9,168.13356680582163,,
10,166.7584142726064,,
11,159.87539602168266,,
12,146.892126302132,,
13,139.94538931102434,,
14,137.4279028213986,,
15,138.39514235373233,,
16,141.85359069403845,,
17,146.3307070908761,,
18,151.48617030108423,,
19,156.68495226160238,,
20,160.6445347324465,,
21,164.49138894149362,,
22,165.83114074757717,,
23,169.6703780520146,,
24,170.81453536188113,,
25,168.1797607977402,,
26,161.5920666767326,,
27,148.58216741190367,,
28,131.04704775104432,,
29,116.09008003447146,,
30,107.44637492949428,,
31,105.57186878890742,,
32,109.36683456387196,,
33,118.31576588533783,,
34,131.73908160455247,,
35,150.86600610064013,,
36,164.0816749071934,,
37,170.26325836800956,,
38,169.25984634428445,151.33763078732733,139.04716396052407
39,168.62056707101982,156.49639201449952,144.20592518769627
40,168.13369288109868,159.27835245489516,146.9878856280919
41,166.75869226770155,144.7235049905457,132.43303816374245
42,159.8755111278723,143.7359271960263,131.44546036922304
43,146.892665359213,,
44,139.94548387524324,,
45,137.42795530176798,,
46,138.39497028974074,,
47,141.85357396618676,,
48,146.33040638236375,,
49,151.48614977982848,,
50,156.68473850786265,166.31014911688064,154.01968229007738
51,160.6444119731876,,
52,164.4911420599848,175.24379294222157,162.95332611541832
53,165.83108997596457,,
54,169.67021724671895,170.06216872955721,157.77170190275396
55,170.8147209336463,174.14405909713957,161.85359227033632
56,168.17994596322498,170.57012059863627,158.279653771833
57,161.59203874839432,154.28739155466718,141.99692472786393
58,148.5825289503721,138.03045692501962,125.73999009821637
59,131.047645805169,132.68890330065588,120.39843647385263
60,116.09030076654214,140.01843763827398,127.72797081147073
61,107.44660294344419,148.79776341445827,136.50729658765502
62,105.57199732286107,139.22874462756397,126.93827780076072
63,109.36663941095846,,
64,118.31539066273372,141.2819915467329,128.99152471992966
65,131.7387685534007,146.64590817606123,134.35544134925797
66,150.865501419673,156.9435453510089,144.65307852420565
67,164.0811625816137,161.69299598523372,149.40252915843047
68,170.26319029049435,153.16761317884192,140.87714635203866
69,169.25958661010048,149.75503826478436,137.4645714379811
70,168.62056414700447,155.06926861741832,142.77880179061506
71,168.1335986362613,161.30946768744673,149.01900086064347
72,166.7584947687849,153.783391626378,141.49292479957475
73,159.8755895621645,149.42701442724677,137.13654760044352
74,146.89289787254896,155.0245488426602,142.73408201585696
75,139.94559288936,145.04246088718423,132.75199406038098
76,137.4280439713623,150.3505585412006,138.06009171439734
77,138.3951021278686,155.07269972829545,142.7822329014922
78,141.8534525606328,154.45883401058416,142.1683671837809
79,146.33059328205394,,
80,151.48606396280005,172.18326532577584,159.89279849897258
81,156.6848200551798,171.59350732775636,159.3030405009531
82,160.64441398486952,169.1019518309545,156.81148500415125
83,164.49131540488764,173.160151144271,160.86968431746774
84,165.83107923040558,174.26270520179872,161.97223837499547
85,169.67022191616448,176.30695204079586,164.0164852139926
86,170.81447979154316,175.133684160206,162.84321733340275
87,168.1801311282846,173.67302545270863,161.38255862590538
88,161.59255570475818,159.50058892252318,147.21012209571992
89,148.58287414299187,153.5138058097265,141.22333898292325
90,131.0479760976828,140.19639785218504,127.90593102538179
91,116.09066017717772,131.79898374661153,119.50851691980827
92,107.44671332172751,130.11377371688764,117.82330689008438
93,105.57192027850569,152.54046334752806,140.2499965207248
94,109.36647500003014,,
95,118.31526279505192,152.18314916736537,139.89268234056212
96,131.7383616480607,160.5260697817271,148.23560295492385
97,150.86511075792453,163.3484566228708,151.05798979606755
98,164.08102705608127,170.0782563266006,157.78778949979736
99,170.26300299700532,162.70123177400262,150.41076494719937
100,169.25971800597466,162.74484990349768,150.45438307669443
101,168.62073347141447,164.2558415391325,151.96537471232924
102,168.13365964755988,162.6671627133026,150.37669588649933
103,166.75852740667526,149.51673963885776,137.2262728120545
104,159.87589870661256,142.9285214016658,130.63805457486254
105,146.89329348264212,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
