frame,gt,mp,corr
0,150.41405113148141,,
1,150.41405113148141,,
2,157.97951252674176,,
3,163.6173213989551,,
4,166.3312444897909,,
5,163.92209829257564,,
6,161.7624503113507,,
7,160.48996121203743,,
8,160.2764692685037,,
9,160.99403452762834,,
10,162.8117442504772,,
11,156.74677354208552,,
12,141.93837519545974,,
13,124.23198995526572,,
14,111.21330092546172,,
15,104.76632323869629,,
16,102.8398108013875,,
17,103.80877305528469,,
18,107.66636992205063,,
19,114.38007664441186,,
20,124.80325957595808,,
21,139.67706362032914,,
22,154.89814041944535,,
23,171.0313824783364,,
24,169.1001652820833,,
25,159.21719901876423,,
26,150.0915706251947,,
27,143.5072685008386,,
28,139.4577439116321,,
29,138.22510293982532,,
30,139.96517182338883,,
31,144.23569134800712,,
32,150.4135048001842,,
33,157.979259751918,,
34,163.61731801119353,,
35,166.3315453496453,,
36,163.92214477508307,,
37,161.76244834318464,,
38,160.48996121203746,,
39,160.27655927935643,,
40,160.9942098672144,,
41,162.8118297349351,,
42,156.74698990419637,,
43,141.93882933040666,,
44,124.23218580575086,,
45,111.21342634786562,,
46,104.76627191842523,,
47,102.8397602152544,,
48,103.80855606847268,,
49,107.66606991278931,,
50,114.37996886194166,,
51,124.80304010353561,,
52,139.67683550293796,,
53,154.8976645281448,,
54,171.0312753503155,,
55,169.1004879486594,,
56,159.21737288986,,
57,150.09194048612974,,
58,143.507464438206,,
59,139.45757967097921,,
60,138.22512366161823,,
61,139.96498565866858,,
62,144.23565646827342,132.97349924051613,115.65611558460708
63,150.41363476473924,,
64,157.9790192689531,,
65,163.6171810700743,,
66,166.3314189614734,,
67,163.92227456638886,143.34916569338162,126.03178203747257
68,161.7626083189278,145.815615536993,128.49823188108394
69,160.48999547151539,148.47043783566193,131.15305417975287
70,160.27638351901,137.99213024341145,120.6747465875024
71,160.99392854551473,140.74160303309208,123.42421937718302
72,162.81229859147015,144.1310459494223,126.81366229351323
73,156.7477110967681,141.88019814237728,124.56281448646823
74,141.9394035658316,141.41390721946183,124.09652356355278
75,124.23275636282939,142.48814784040448,125.17076418449543
76,111.21367817158698,143.20601676917815,125.8886331132691
77,104.7664245334452,155.4869573943767,138.16957373846765
78,102.8398440279841,144.22328172791347,126.90589807200442
79,103.80849967486492,133.74929088545312,116.43190722954407
80,107.66594020876546,136.78613981485768,119.46875615894862
81,114.37972799547686,128.55654851068624,111.23916485477719
82,124.80236460625022,124.5280158958872,107.21063223997814
83,139.6761940279041,114.77499477482463,97.45761111891558
84,154.89722054744735,114.65045294283101,97.33306928692195
85,171.03138247833644,110.84609884305192,93.52871518714286
86,169.10072282532806,116.65256624737314,99.33518259146409
87,159.21783959439182,122.9646668977174,105.64728324180834
88,150.09197515176803,114.28609173814021,96.96870808223116
89,143.50750243534137,98.44043898618025,81.1230553302712
90,139.4577317937907,109.44428191040072,92.12689825449166
91,138.2250448941149,118.97390249029692,101.65651883438787
92,139.9647461778631,112.40081436795755,95.0834307120485
93,144.23564860077732,112.5761093467966,95.25872569088754
94,150.41347008395326,126.57990727168402,109.26252361577497
95,157.97900697749614,131.83176636889917,114.51438271299011
96,163.6171962043614,136.225613507432,118.90822985152295
97,166.33155009859524,141.65993594114386,124.3425522852348
98,163.92228899645545,139.86743137572,122.55004771981095
99,161.76262547468855,138.96878110088429,121.65139744497523
100,160.4898623203262,137.54958570433095,120.2322020484219
101,160.27634805949228,137.8478489663619,120.53046531045285
102,160.99424194802288,137.76527474428582,120.44789108837676
103,162.8122504523471,141.3497466571726,124.03236300126355
104,156.7479223466077,146.5123957582136,129.19501210230453
105,141.93972086606888,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
