frame,gt,mp,corr
0,67.43843623089157,,
1,67.43843623089157,,
2,67.97338284520163,,
3,69.3722685110237,,
4,71.47778977779461,,
5,74.09674772434872,,
6,76.9440956122641,,
7,79.68959544486817,,
8,81.35857182826047,,
9,81.36197283607113,,
10,79.66672064452746,,
11,77.05464901242361,,
12,74.43286337740223,,
13,72.01870047180265,,
14,70.07908185472142,,
15,68.44478971504022,,
16,67.1086707790531,,
17,66.21893928704866,,
18,65.84972860811779,,
19,65.89398376684272,,
20,66.16593192130209,,
21,66.48613764753544,,
22,66.67738609078584,,
23,66.63123483495662,,
24,66.52510739046909,,
25,66.70929821826323,,
26,67.4259656629041,,
27,68.23218353445188,,
28,68.59581767200434,,
29,68.19520994742246,,
30,67.67361826867071,,
31,67.36006623490651,,
32,67.43871961698855,93.03116239323916,64.95151859008494
33,67.9733671410968,,
34,69.37224378902444,,
35,71.47772662139883,,
36,74.0966524945719,,
37,76.94392106867453,,
38,79.68921502431014,,
39,81.3586331453592,,
40,81.36181710058821,107.68390125639887,79.60425745324466
41,79.66661807219549,104.2261482599088,76.14650445675458
42,77.0545971705952,104.93766416649297,76.85802036333875
43,74.43305899682326,106.59324287983044,78.51359907667623
44,72.01883078190262,98.34178225936148,70.26213845620727
45,70.07886454812551,93.76514922242882,65.6855054192746
46,68.44497293472195,90.61313309310795,62.533489289953735
47,67.1086874406213,90.73048385799358,62.650840054839364
48,66.21912938100492,84.06483241814936,55.98518861499515
49,65.84991960554397,83.93800497942563,55.858361176271416
50,65.89373426183036,89.15281788163266,61.073174078478445
51,66.16613205344386,94.3901186324447,66.31047482929048
52,66.48598039594656,96.94200307790493,68.86235927475072
53,66.67719902966971,95.67890084240479,67.59925703925057
54,66.6309895487944,94.82634545131386,66.74670164815964
55,66.52481799570111,95.33951133244368,67.25986752928947
56,66.7091662820261,92.8019109419605,64.72226713880629
57,67.42620502004577,92.63370407623026,64.55406027307605
58,68.23200072726489,97.53800901007934,69.45836520692512
59,68.59577411623728,95.56097226049685,67.48132845734264
60,68.19477013629356,93.0742126420039,64.99456883884969
61,67.6735925422809,92.04067616700871,63.9610323638545
62,67.35963342515419,94.34307278274727,66.26342897959306
63,67.43848200102354,95.1734955676895,67.09385176453529
64,67.97337858572762,96.39077510069285,68.31113129753864
65,69.3722085824406,100.33111638319235,72.25147258003814
66,71.47771650775353,97.64392466682784,69.56428086367363
67,74.09659321744945,102.3683912083993,74.28874740524509
68,76.94415497270559,104.16249834823736,76.08285454508315
69,79.68951796384636,110.01553525304112,81.93589144988691
70,81.3587648804103,105.24005892058885,77.16041511743464
71,81.3622672892086,110.81415573701821,82.734511933864
72,79.66690803361402,107.37105165113611,79.2914078479819
73,77.05494273060629,105.80596670091053,77.72632289775632
74,74.4329434817401,108.5719457302435,80.49230192708929
75,72.01883078190261,112.49868333702933,84.41903953387512
76,70.0788850471143,108.03269176837568,79.95304796522147
77,68.44476833982702,95.94062509441723,67.86098129126302
78,67.10872883251142,97.09777331141139,69.01812950825718
79,66.2189755108152,96.4717662558697,68.39212245271548
80,65.84988623554756,89.14648640495544,61.06684260180123
81,65.8936926467482,96.04790933109182,67.9682655279376
82,66.16600455525395,90.91471786715563,62.83507406400142
83,66.48616684556993,91.15223594376964,63.07259214061543
84,66.67719902966971,89.8815821447267,61.801938341572495
85,66.63117136810985,93.72288530116607,65.64324149801186
86,66.52504399564873,102.30672580576345,74.22708200260924
87,66.70904855070192,96.51056741161696,68.43092360846275
88,67.42616077122216,96.41422371850317,68.33457991534895
89,68.23210256667045,107.17203371734774,79.09238991419353
90,68.5958529039625,100.08516970584965,72.00552590269544
91,68.19499373473141,90.72252963815414,62.64288583499993
92,67.6735041620138,100.55162426800248,72.47198046484827
93,67.3596465396682,118.68173239363409,90.60208859047988
94,67.43830505458006,62.81909301601194,34.73944921285772
95,67.97341724285936,106.67099478587234,78.59135098271813
96,69.37224378902444,,
97,71.47744343155274,,
98,74.09653352575857,,
99,76.94370148555379,,
100,79.68906404608971,,
101,81.35859813392453,,
102,81.36207612218664,,
103,79.66677346241292,,
104,77.05492586569332,,
105,74.4332856264156,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
