frame,gt,mp,corr
0,91.72014911768946,101.42604507291647,91.49364163828753
1,91.72014911768946,97.03464266385369,87.10223922922475
2,90.73704441703339,101.63000641105765,91.69760297642871
3,90.28005095894174,102.61199410832478,92.67959067369584
4,90.10182782663888,102.33972441970113,92.40732098507219
5,89.59881024323711,106.05639847869851,96.12399504406957
6,89.19405870478882,105.50299342830823,95.57058999367929
7,89.37559656162676,99.23564915202586,89.30324571739692
8,89.82896372288629,104.46032354763648,94.52792011300754
9,90.4166151962645,114.58432158639356,104.65191815176462
10,90.43417150641639,101.67314715090764,91.7407437162787
11,91.61841812591437,91.14023539851128,81.20783196388234
12,94.58967263967098,80.93054434786744,70.9981409132385
13,97.26486874688341,87.44370376973637,77.51130033510744
14,98.55958049015989,97.28843162602097,87.35602819139203
15,99.31797536971212,101.60465878620184,91.6722553515729
16,100.18200644431464,108.27051777285398,98.33811433822504
17,100.38964589873797,119.39244519049312,109.46004175586418
18,100.55983345854065,105.00418763842329,95.07178420379435
19,100.77523065297716,113.45759880276893,103.52519536813999
20,100.07725673095347,114.97122537231408,105.03882193768514
21,99.10160664395319,119.38370581491861,109.45130238028968
22,98.77098634186139,109.15836844744356,99.22596501281463
23,99.11537190954444,105.97679756952793,96.044394134899
24,98.39641268921663,97.96908397871789,88.03668054408895
25,96.58844665124197,104.58155456736063,94.64915113273169
26,96.30115321894343,102.23054285912427,92.29813942449533
27,96.27029183158757,114.62314513291336,104.69074169828443
28,96.16098938906161,,
29,95.60382130344358,111.12073167531284,101.1883282406839
30,94.48980879013625,107.32520781951047,97.39280438488153
31,93.07027250952562,102.4222062952423,92.48980286061337
33,90.73705627789587,94.33971314439262,84.40730970976368
34,90.28053135351969,92.60990842058277,82.67750498595383
35,90.10122488251248,96.87669962547461,86.94429619084568
39,89.82952596018764,96.90210419371174,86.9697007590828
40,90.41674870435936,97.25395525491955,87.32155182029061
42,91.61891050832213,93.18401485187142,83.25161141724249
43,94.58953054881388,97.42824190758378,87.49583847295484
44,97.26489149353966,110.37480589399709,100.44240245936815
