frame,gt,mp,corr
0,150.31815288320615,,
1,150.31815288320615,,
2,157.90754771605197,,
3,163.58119036403627,,
4,166.36167081934082,,
5,163.94945401099338,,
6,161.77873364583775,,
7,160.4930402555005,,
8,160.2679120697555,,
9,160.96881036292373,,
10,162.8849811098192,,
11,156.9315336195192,,
12,142.16229620792612,,
13,124.39788412914021,,
14,111.29592843189761,,
15,104.79133418423481,,
16,102.82866754249754,,
17,103.76119611506248,,
18,107.58318523783737,,
19,114.25079572985537,,
20,124.61649438651386,,
21,139.48642427155932,,
22,154.68803025593866,,
23,171.0529038450396,,
24,169.22370690092086,,
25,159.33252047987568,,
26,150.17519845073556,,
27,143.5590834437591,,
28,139.47431862540296,,
29,138.20412014098613,,
30,139.91206071071244,,
31,144.15858349207977,,
32,150.31785813253305,,
33,157.90729499862434,,
34,163.58118746741405,,
35,166.36184038090624,,
36,163.9495392736278,,
37,161.77885826844147,,
38,160.49291526795665,,
39,160.26807648016575,,
40,160.96854256019472,,
41,162.88517428615924,,
42,156.93196457575237,,
43,142.1628219390513,,
44,124.39809975273448,,
45,111.29617749975102,,
46,104.79139781056723,,
47,102.82873597362664,,
48,103.76109107977084,,
49,107.58304029799862,,
50,114.25046623273663,,
51,124.61613850277962,,
52,139.4857403741907,,
53,154.68763291262653,,
54,171.05273179873726,,
55,169.22418390470253,,
56,159.3329308784936,,
57,150.1753926577842,,
58,143.55935798291586,,
59,139.47414012962807,,
60,138.20407053044553,,
61,139.91197239194693,,
62,144.15846635808336,,
63,150.31794536075418,,
64,157.9071652790769,,
65,163.58121202577888,,
66,166.36193210016282,,
67,163.94967805701668,,
68,161.77910751430355,,
69,160.49292293192943,147.89426211677733,135.96990218900123
70,160.26795266628773,145.62863205441002,133.70427212663395
71,160.9684701872837,133.93182609554836,122.00746616777228
72,162.88504178719822,,
73,156.93215978195784,120.22867712756013,108.30431719978405
74,142.16336237113944,122.45497514206674,110.53061521429066
75,124.39845393322695,104.61781708303411,92.69345715525803
76,111.29631184806134,95.48439814624642,83.56003821847034
77,104.79155985422241,97.94073702873254,86.01637710095646
78,102.82864087649293,103.03111439864506,91.10675447086898
79,103.76112202949966,117.32965402828818,105.4052941005121
80,107.58284889625696,126.28269549731644,114.35833556954036
81,114.25006154639654,120.19624523065588,108.2718853028798
82,124.61564293834908,146.850369368312,134.9260094405359
83,139.4854690188993,155.21197474769156,143.28761481991546
84,154.6870783778972,159.20296592990755,147.27860600213148
85,171.05296212791947,142.87644089655623,130.95208096878014
86,169.22450642314598,151.32797981563036,139.4036198878543
87,159.33305725307034,147.90875975231447,135.9843998245384
88,150.1754269302518,133.81784334406743,121.89348341629135
89,143.5593676887763,121.19298507183404,109.26862514405796
90,139.47430151313233,111.06987188259411,99.14551195481803
91,138.2042517311044,118.05563409874735,106.13127417097127
92,139.9118310269081,132.87929021816666,120.95493029039058
93,144.15830204108875,144.61524838951232,132.69088846173622
94,150.31755241346949,145.25945487432944,133.33509494655334
95,157.9070192134243,148.71143429110927,136.7870743633332
96,163.58094069421898,152.7717698684329,140.8474099406568
97,166.36197134771243,151.1871137052666,139.2627537774905
98,163.9497244529397,151.1350114290976,139.21065150132154
99,161.7790140244875,149.70951154965354,137.78515162187745
100,160.49282164013889,151.27427597421845,139.3499160464424
101,160.26799048478782,146.10151574525295,134.1771558174769
102,160.96866305367143,146.50715424221127,134.5827943144352
103,162.88523496281994,142.4837981464736,130.5594382186975
104,156.93300125730443,128.40550948572977,116.48114955795369
105,142.16376556748673,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
