frame,gt,mp,corr
69,143.1383701581024,154.1709517344626,126.49777078385311
70,144.1619525967245,160.2111574625974,132.53797651198792
71,146.0503467004692,149.85008977974834,122.17690882913887
73,151.42446101410044,153.0528238747877,125.37964292417821
74,153.91090744938953,142.2069273323303,114.53374638172083
75,155.9395354509128,138.29541786422726,110.62223691361778
76,159.08647256457,133.43250970520847,105.759328754599
77,162.52168112704393,130.8277643117283,103.15458336111881
78,165.19433091004927,127.38207588745432,99.70889493684484
79,166.76439097467568,121.78178614458267,94.10860519397319
80,167.56336570947684,115.38414981621526,87.71096886560578
81,167.58728457877183,109.61191335927144,81.93873240866196
82,167.12582749166287,112.05571176418455,84.38253081357507
83,166.61705142645627,106.33630905654509,78.66312810593561
84,166.2772905815521,105.79058415046413,78.11740319985465
85,166.3230165797371,107.56544900704577,79.8922680564363
86,166.8851091167947,102.64281417715146,74.96963322654199
87,167.62224682777213,107.96678605618482,80.29360510557534
88,168.0411008483768,111.78428048959499,84.11109953898551
89,167.66183279735074,118.67496662344833,91.00178567283885
90,166.37718868142287,116.5071403724883,88.83395942187882
91,164.52786884087206,121.87337805872767,94.20019710811819
92,162.31235833918157,127.8226264971191,100.14944554650963
93,159.93391846089622,129.9794000366086,102.30621908599913
94,157.34723418601024,140.08085794794857,112.4076769973391
95,154.28065255164847,137.76191799876537,110.08873704815589
96,151.4925426104232,150.81802296744596,123.14484201683648
97,147.2395129378525,143.93169676656913,116.25851581595965
98,144.4802481144239,149.3594578853723,121.68627693476283
99,143.17829151720895,142.84343738470403,115.17025643409455
100,143.13844416596345,132.5651167588418,104.89193580823233
101,144.1617883831794,132.3579218267912,104.68474087618172
102,146.0499655526186,131.35736614189094,103.68418519128146
103,148.60043652484688,133.29449268012016,105.62131172951068
104,151.42436314615037,129.7039903455706,102.03080939496111
