frame,gt,mp,corr
0,150.2266043486389,156.31898910038595,139.817757702829
1,150.2266043486389,162.79814940930615,146.2969180117492
2,157.83884044262044,170.10063546362196,153.599404066065
3,163.54681918801157,172.47791258013626,155.9766811825793
4,166.39067115024358,165.6346473176045,149.13341592004755
5,163.9758239930393,165.2025217675072,148.70129036995024
6,161.7944351272406,164.92000871023777,148.41877731268082
7,160.495874463625,163.78100345667548,147.27977205911853
8,160.25981792916713,169.08698140313209,152.58575000557514
9,160.94437438929705,170.7083513286346,154.20711993107764
10,162.95479882990307,164.77848373976926,148.2772523422123
11,157.108344011403,156.2149910587209,139.71375966116395
12,142.376428658012,137.50807120548117,121.00683980792422
13,124.55647480795226,139.5844522672654,123.08322086970844
14,111.37486038243715,135.03468405496884,118.53345265741189
15,104.81541749637316,135.89978296056725,119.3985515630103
16,102.8178766372366,139.50351368201711,123.00228228446016
17,103.71601901153042,169.4926381370236,152.99140673946664
18,107.50377109162672,144.26060075443334,127.75936935687639
19,114.12703204812249,144.7119027979956,128.21067140043866
20,124.43779735373326,155.78857067300657,139.28733927544963
21,139.3036208302809,166.95843655547114,150.4572051579142
22,154.4873802255875,173.70555747030164,157.2043260727447
23,171.0732394529108,171.3829889218648,154.88175752430786
24,169.34193417808976,169.87552927495295,153.374297877396
25,159.442926232641,153.88292371946963,137.38169232191268
26,150.2549215860592,152.40989974585878,135.90866834830183
27,143.60881229310294,155.77381665643503,139.27258525887808
28,139.49016408733416,157.02042764624156,140.5191962486846
29,138.1841175907292,157.58501397411368,141.08378257655673
30,139.8612442378448,168.04677315406292,151.54554175650597
31,144.08480174972925,167.36869982998277,150.86746843242582
32,150.22644768398953,173.41629527966504,156.9150638821081
33,157.83871754926707,175.8901104718114,159.38887907425445
34,163.54678921675787,176.86113792054925,160.3599065229923
35,166.39057712280518,176.38367698937657,159.88244559181962
36,163.9757732099779,174.36562411006213,157.86439271250518
37,161.7944332514959,173.17107490712803,156.66984350957108
38,160.49578663725475,172.383820149777,155.88258875222004
39,160.25964450028349,170.6168735434737,154.11564214591675
40,160.9442307071285,172.35443572822192,155.85320433066497
41,162.95502718759204,171.4074024563178,154.90617105876086
42,157.1086590176064,164.55947495443883,148.05824355688188
