frame,gt,mp,corr
0,63.52565032426937,,
1,63.52565032426937,,
2,62.44673250398524,,
3,62.243959442624885,,
4,62.05374114797507,,
5,61.80116909960186,97.38515978340057,62.22267434648903
6,61.60446269995628,94.85423252447532,59.69174708756378
7,61.38712224802985,95.68144530218524,60.5189598652737
8,61.05862887361513,93.88312334621139,58.72063790929985
9,61.33378108453588,99.31149455509568,64.14900911818414
10,62.23954990867774,107.65176415567561,72.48927871876407
11,63.334942582499025,107.07785794093074,71.9153725040192
12,64.45991967613989,103.92382595457184,68.7613405176603
13,65.28299841076314,102.80434889286245,67.64186345595091
14,65.49686537636688,,
15,65.40346654344037,,
16,65.50694054921446,,
17,65.96678106212985,,
18,66.8064873372022,,
19,68.21954326202079,,
20,70.16496222555394,,
21,72.62348277204664,,
22,75.54505048554569,,
23,78.4131897596157,,
24,80.19757770306968,,
25,80.21894941557957,,
26,78.35311053280753,,
27,75.18850451177293,,
28,72.13540865726554,,
29,69.76724163616048,,
30,67.5455577468431,,
31,65.30177977763172,,
32,63.52514870248991,,
33,62.446494096431174,93.85637216845778,58.69388673154624
34,62.24392387322461,94.43883689857152,59.276351461659985
35,62.0536157980101,96.68198404146646,61.519498604554926
36,61.80116909960189,102.78725891737302,67.62477348046149
37,61.60454900816957,101.16720695663614,66.0047215197246
38,61.386978618484385,95.54887219208753,60.38638675517599
39,61.05897072487233,97.580340059273,62.41785462236146
40,61.33399519130535,93.82483108074983,58.66234564383829
41,62.23925314441626,90.32012249739827,55.157637060486735
42,63.33475386937042,91.2778933487107,56.11540791179917
43,64.4601096095653,,
44,65.28304416986695,,
45,65.49688283263269,91.91211071085536,56.74962527394382
46,65.4035316211297,,
47,65.50697820605336,,
48,65.96675266615212,,
49,66.80643550295274,,
50,68.21918580556711,,
51,70.16502489628003,,
52,72.62347424493453,,
53,75.54505048554564,,
54,78.41306614457014,,
55,80.19745100304817,,
56,80.21907444641634,,
57,78.35303330028844,,
58,75.18818019609644,,
59,72.13562988189473,,
60,69.76739439127347,,
61,67.54563812351697,,
62,65.30184889938617,,
63,63.52543185858447,,
64,62.44656870181443,,
65,62.24398094777449,,
66,62.05362027497938,,
67,61.80154088201774,,
68,61.60457973938446,,
69,61.3868757161581,,
70,61.058807219833255,,
71,61.333622517477934,,
72,62.239285026662344,,
73,63.334988731490846,,
74,64.45999471786861,,
75,65.28322003178779,,
76,65.49670733255773,,
77,65.40353178262077,,
78,65.50717515561533,,
79,65.96696620151769,,
80,66.80612936135677,,
81,68.21939267165581,,
82,70.16488960776661,,
83,72.62340105829821,,
84,75.54496291286334,,
85,78.4130661445701,,
86,80.19747966579791,,
87,80.21894941557962,,
88,78.35344278121383,,
89,75.18861403586914,,
90,72.13535797381945,,
91,69.76748108582107,,
92,67.5458653500964,,
93,65.30209921612578,,
94,63.52528279904303,,
95,62.44657538840308,,
96,62.244195699155476,,
97,62.053780410136795,,
98,61.801255746508495,,
99,61.60439595655767,,
100,61.387088398132455,,
101,61.058970724872346,,
102,61.33359151512997,,
103,62.23922267247157,,
104,63.33498873149088,,
105,64.45995944397875,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
