frame,gt,mp,corr
0,157.3381406194281,154.87590127867847,144.34986245255368
1,157.3381406194281,144.61823429111985,134.09219546499506
2,154.27273090140824,146.25184088971235,135.72580206358757
3,151.4802343326463,147.2254833645447,136.6994445384199
4,147.2313523519852,149.0057278405979,138.4796890144731
5,144.47637937715535,145.5719759019224,135.0459370757976
6,143.1785394305356,140.58487216045268,130.0588333343279
7,143.1414371001745,133.6818690058988,123.155830179774
8,144.16729631066943,137.1143367744252,126.58829794830041
9,146.05750248097348,140.9183295360091,130.39229070988432
10,148.60863084524175,144.88540256759276,134.35936374146797
11,151.43183990907184,149.16120155172047,138.63516272559568
12,153.91645453957653,150.48171550789442,139.95567668176963
13,155.94851388924374,149.7590162961198,139.232977469995
14,159.0963853993031,145.0485798169943,134.52254099086952
15,162.52975048156006,136.55948510343444,126.03344627730965
16,165.19877571579082,140.36333101971636,129.83729219359157
17,166.7665769623363,153.50199672980378,142.975957903679
18,167.56385888802492,160.38188966076441,149.85585083463963
19,167.58625416284798,158.35350902189114,147.82747019576635
20,167.12434220074925,159.6300808662902,149.1040420401654
21,166.6161632017581,160.55413596340875,150.02809713728396
22,166.27700742557238,164.84000887679193,154.31397005066714
23,166.3245441909748,156.86895056405925,146.34291173793446
24,166.8872983794514,151.82358585756674,141.29754703144195
25,167.6234174620021,159.2235187097092,148.6974798835844
26,168.04038094696566,,
27,167.65839495780068,164.1444121316106,153.61837330548582
28,166.3720423057429,157.10565789315672,146.57961906703193
29,164.52139805607447,149.13294672027507,138.60690789415028
30,162.30551689640671,148.8755008441776,138.3494620180528
31,159.9263977505593,143.0563824005208,132.530343574396
32,157.33840132641382,,
33,154.27280441512073,,
34,151.48025167879396,,
35,147.23153234950155,147.16316954159672,136.63713071547193
36,144.4765899719253,136.8657194319957,126.33968060587091
37,143.17849287214415,137.73341379984606,127.20737497372127
38,143.1412219126595,133.62898803910363,123.10294921297884
39,144.16734044508178,136.42060456932313,125.89456574319834
40,146.05727352044744,131.9010765712947,121.37503774516992
41,148.6086846337716,130.8012724011158,120.275233574991
42,151.4315821974184,137.5408519330781,127.01481310695331
43,153.91660324792392,143.5679130030597,133.0418741769349
44,155.94830490181624,,
45,159.09643114425123,,
46,162.52946279808617,,
47,165.1987979259349,,
48,166.76676873503413,,
49,167.56341906560056,,
50,167.5862843317841,,
51,167.12433370518997,,
52,166.616211308252,,
53,166.27720733753108,,
54,166.32440675204595,,
55,166.88729837945138,,
56,167.623417462002,,
57,168.04039813326287,,
58,167.65830436569013,,
59,166.3720423057429,,
60,164.52176872896104,,
61,162.30535438629255,,
62,159.92675810023954,,
63,157.33821276269458,,
64,154.27278947790933,,
65,151.4802375156976,,
66,147.23137372324013,,
67,144.47666310452863,,
68,143.17847691604427,,
69,143.14108052615632,,
70,144.16696672144028,,
71,146.0571256182014,,
72,148.6087336557792,,
73,151.43168261746334,,
74,153.91641682690909,,
75,155.94838296628777,,
76,159.09627097024332,,
77,162.52926866222177,,
78,165.19867953698346,,
79,166.76676581068853,,
80,167.5634583274377,,
81,167.58602943917492,,
82,167.12453533135127,,
83,166.616231811195,,
84,166.2774709476542,,
85,166.32440675204595,,
86,166.8872983794512,,
87,167.6232813416842,,
88,168.04025477584133,,
89,167.65842559176127,,
90,166.37206504216488,,
91,164.52179796206482,,
92,162.3055287739782,,
93,159.9266352830233,,
94,157.33865053139502,,
95,154.27270935396976,,
96,151.4803117573774,,
97,147.23146979040658,,
98,144.47638829134164,,
99,143.17856546090547,,
100,143.14124427738008,,
101,144.166829423347,,
102,146.05703577150982,,
103,148.60865200988255,,
104,151.43162617436468,,
105,153.91630251667658,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
