frame,gt,mp,corr
0,110.03635760868843,174.79744735107442,158.61293091526318
1,110.03635760868843,170.99834179800297,154.81382536219172
2,119.5804953802254,172.94711743916602,156.76260100335477
3,133.5774714319233,173.04461081616347,156.86009438035222
4,153.0237065585937,169.30432147573305,153.1198050399218
5,165.38514252053434,179.03682783778677,162.85231140197553
6,170.71464019042358,168.79296832019634,152.6084518843851
7,169.0932045403819,173.41640384561333,157.23188740980208
8,168.55768885484355,156.3642290726809,140.17971263686965
9,168.04664097666543,170.47196414630028,154.28744771048903
10,166.40634438456445,166.03144142397977,149.84692498816852
11,158.79917405096805,145.33864520940594,129.1541287735947
12,145.47470413370718,123.8186452313528,107.63412879554156
13,139.31094560568735,110.42016218207735,94.2356457462661
14,137.27124091552844,104.98609075526701,88.80157431945577
15,138.61991249125475,140.77208707131683,124.58757063550559
16,142.3225716944895,151.80752490321018,135.62300846739893
17,146.89928524693488,166.70093443455394,150.5164179987427
18,152.11382842612124,170.44605353187814,154.2615370960669
19,157.2704098359913,174.14656837121035,157.9620519353991
20,161.10675409891897,175.56105663142907,159.37654019561782
21,164.87264939527282,173.24780344295522,157.06328700714397
22,166.05221132137015,177.25538277448308,161.07086633867183
23,170.0672319054148,174.40476974102884,158.2202533052176
24,170.80379544134237,176.3202289970239,160.13571256121264
25,167.70296874734782,173.75161479358837,157.56709835777713
26,160.55691879340043,168.44112803082857,152.25661159501732
27,146.8136643043735,175.24599313133285,159.0614766955216
28,128.9837190451394,171.31301059935768,155.12849416354643
29,114.51960630012222,170.86126221046155,154.6767457746503
30,106.67815411342355,167.66466109062785,151.4801446548166
31,105.58484756232204,174.26378464427768,158.07926820846643
32,110.03603534806926,169.63624798184873,153.45173154603748
33,119.58016668626804,170.8407559594773,154.65623952366604
34,133.57689455300988,171.34134402400656,155.1568275881953
35,153.02322179275447,174.4153541406728,158.23083770486156
36,165.38496593871702,172.8050649812925,156.62054854548126
37,170.71466720452352,174.178027572939,157.99351113712774
38,169.09323960138292,175.8498556566306,159.66533922081936
39,168.557585641119,175.39911678044587,159.21460034463462
40,168.0465359800643,178.84692882896974,162.6624123931585
41,166.40640208472348,172.0306284044974,155.84611196868616
42,158.79951109187624,118.68458145707507,102.50006502126382
43,145.47499899198903,102.00651251340501,85.82199607759377
44,139.31067907576968,98.65983378616423,82.47531735035298
45,137.2711990494282,103.57197028975844,87.38745385394719
46,138.61977039771494,101.21137291338552,85.02685647757427
47,142.32242235658495,130.52471267989762,114.34019624408637
48,146.89914427221012,158.62543474331483,142.44091830750358
49,152.11377965306735,164.8646472004864,148.68013076467514
