frame,gt,mp,corr
0,63.53712361575716,92.72146554329446,60.392957619829055
1,63.53712361575716,90.85829180366227,58.52978388019687
2,62.451615274635245,91.37056897843566,59.042061054970254
3,62.245647309962735,91.44878496509614,59.120277041630736
4,62.0556940550444,89.9676390163582,57.639131092892804
5,61.802950387299056,88.8207615199312,56.492253596465794
6,61.6061674609901,88.15961051671633,55.831102593250925
7,61.389335838102866,86.90615949384085,54.577651570375444
8,61.05873557313946,88.58645975819947,56.257951834734065
9,61.328399438396644,88.30122148825356,55.97271356478816
10,62.230624118028764,87.39476405063431,55.066256127168906
11,63.32564311009572,86.00883238550695,53.68032446204155
12,64.45212583055905,86.13313611319917,53.80462818973377
13,65.27941653650679,89.69267991938334,57.364171995917935
14,65.4966358689839,88.23071252283717,55.902204599371764
15,65.40343850042129,91.16391655215128,58.835408628685876
16,65.50431169837182,90.71329291991756,58.38478499645216
17,65.96111245265013,94.73694592263229,62.408437999166885
18,66.7962155517245,99.99303831397009,67.6645303905047
19,68.20486539479751,99.66591530588872,67.33740738242332
20,70.14603910456637,96.46141853846044,64.13291061499504
21,72.60056910857735,97.14251965824384,64.81401173477843
22,75.52044826272832,103.71093220527084,71.38242428180544
23,78.3938007370208,102.22012305404566,69.89161513058025
24,80.19084965533565,101.8986620249467,69.57015410148131
25,80.22793963824917,99.32681729663115,66.99830937316574
26,78.37527748344354,100.9454756044349,68.61696768096951
27,75.21494218642184,94.98121889955529,62.652710976089885
28,72.15776482114163,94.27573789334743,61.947229969882024
29,69.78677775583658,92.41413537800409,60.08562745453869
30,67.5646282217479,87.37227562868885,55.04376770522345
31,65.31892157595885,91.97385775270652,59.64534982924112
32,63.537391140957396,89.58357255768546,57.255064634220055
33,62.45164683238307,89.38448600604026,57.05597808257486
